TIMESTAMP;CPU;RAM;GPU
1700513407.795835;0.6474;0;0
1700513408.795853;14.9413;0;0
1700513409.793644;101.961;0;0
1700513410.792658;191.343;0;0
1700513411.791694;280.777;0;0
1700513412.790753;370.234;0;0
1700513413.789820;459.839;0;0
1700513414.788916;549.385;0;0
1700513415.787969;639.03;0;0
1700513416.787033;728.712;0;0
1700513417.786077;818.408;0;0
1700513418.785127;908.229;0;0
1700513419.784209;997.985;0;0
1700513420.783247;1087.8;0;0
1700513421.782320;1177.59;0;0
1700513422.781366;1267.55;0;0
1700513423.780445;1357.41;0;0
1700513424.779523;1447.29;0;0
1700513425.778624;1537.12;0;0
1700513426.777629;1627.07;0;0
1700513427.776692;1716.95;0;0
1700513428.775777;1806.83;0;0
1700513429.775400;1896.02;0;0
1700513430.773929;1979.09;0;0
1700513431.772942;2061.28;0;0
1700513432.772004;2143.42;0;0
1700513433.771064;2225.51;0;0
1700513434.770132;2307.77;0;0
1700513435.769190;2389.93;0;0
1700513436.768250;2471.95;0;0
1700513437.782793;2533.55;0;0
1700513438.767697;2547.61;0;0
1700513439.766787;2561.74;0;0
1700513440.765869;2575.96;0;0
