TIMESTAMP;CPU;RAM;GPU
1700594423.3675;3.72552;0;0
1700594424.3175;37.0561;0;0
1700594424.998877;296.848;0;0
1700594425.997768;563.504;0;0
1700594426.996935;823.451;0;0
1700594427.996031;1072.44;0;0
1700594428.994980;1321.26;0;0
1700594429.993952;1570.68;0;0
1700594430.993126;1819.72;0;0
1700594431.992041;2068.6;0;0
1700594432.991231;2317.76;0;0
1700594433.990209;2566.84;0;0
1700594434.989412;2815.8;0;0
1700594435.988217;3064.75;0;0
1700594436.987302;3313.89;0;0
1700594437.986332;3562.92;0;0
1700594438.985463;3811.82;0;0
1700594439.984405;4061.2;0;0
1700594440.983485;4310.04;0;0
1700594441.982625;4559.02;0;0
1700594442.981559;4808.36;0;0
1700594443.980551;5057.44;0;0
1700594444.979625;5306.08;0;0
1700594445.978733;5555.16;0;0
1700594446.977676;5804.6;0;0
1700594447.976773;6053.63;0;0
1700594448.975774;6302.52;0;0
1700594449.974936;6551.33;0;0
1700594450.974014;6800.63;0;0
1700594451.973008;7049.78;0;0
1700594452.971937;7298.28;0;0
1700594453.972924;7531.44;0;0
1700594454.972559;7718.24;0;0
1700594455.971564;7900.31;0;0
1700594456.970711;8081.3;0;0
1700594457.969754;8261.96;0;0
1700594458.968880;8442.29;0;0
1700594459.967960;8622.98;0;0
1700594460.968733;8752.78;0;0
1700594461.968122;8785.74;0;0
1700594462.968145;8817.22;0;0
1700594463.967100;8846.89;0;0
