TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701680949.230775;#SYSTEM;19267892;14631998;39166512;115564;137814016;897331200
1701680949.230775;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701680949.230775;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680949.230775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680950.234282;#SYSTEM;176707225;139262127;5932030970;1564759;140505088;910761984
1701680950.234282;/sys/fs/cgroup/custom.slice/pg1;147993051;136691068;87896950;1684480;2662400;13295616
1701680950.234282;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680950.234282;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680951.229205;#SYSTEM;4035364008;4151207810;4407154836;59058328;140505088;910761984
1701680951.229205;/sys/fs/cgroup/custom.slice/pg1;3992112470;4115619592;1560539614;58542984;2662400;13295616
1701680951.229205;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680951.229205;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680952.228381;#SYSTEM;3560749109;3662314434;4485723026;52113801;140505088;910761984
1701680952.228381;/sys/fs/cgroup/custom.slice/pg1;3616017380;3728531934;1508325264;53038887;2662400;13295616
1701680952.228381;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680952.228381;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680953.227518;#SYSTEM;3425283377;3522023085;4505623522;50111903;140505088;910761984
1701680953.227518;/sys/fs/cgroup/custom.slice/pg1;3335452925;3438699582;1488474458;48913407;2662400;13295616
1701680953.227518;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680953.227518;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680954.226735;#SYSTEM;3615405056;3714238220;4489505576;52849153;140505088;910770176
1701680954.226735;/sys/fs/cgroup/custom.slice/pg1;3624395943;3734210048;1504628840;53117544;2662400;13295616
1701680954.226735;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680954.226735;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680955.225486;#SYSTEM;3535590106;3636260833;4485417254;51727602;140505088;910770176
1701680955.225486;/sys/fs/cgroup/custom.slice/pg1;3546766743;3657912273;1507849401;52034428;2662400;13295616
