TIMESTAMP;CPU;RAM;GPU
1700616400.845702;3.71893;0;0
1700616401.843857;37.095;0;0
1700616402.841518;308.358;0;0
1700616403.839927;591.374;0;0
1700616404.839194;841.878;0;0
1700616405.838192;1090.86;0;0
1700616406.837095;1339.85;0;0
1700616407.836199;1588.99;0;0
1700616408.835314;1837.99;0;0
1700616409.834320;2087.03;0;0
1700616410.833553;2336.18;0;0
1700616411.832412;2585.05;0;0
1700616412.831466;2834.17;0;0
1700616413.830696;3083.27;0;0
1700616414.829671;3332.25;0;0
1700616415.828679;3581.28;0;0
1700616416.827773;3830.39;0;0
1700616417.826826;4079.39;0;0
1700616418.825943;4328.39;0;0
1700616419.824959;4577.54;0;0
1700616420.824041;4826.52;0;0
1700616421.823159;5075.55;0;0
1700616422.822157;5324.66;0;0
1700616423.821496;5573.66;0;0
1700616424.820251;5822.65;0;0
1700616425.819352;6071.78;0;0
1700616426.818465;6320.78;0;0
1700616427.817544;6569.76;0;0
1700616428.816547;6818.93;0;0
1700616429.815591;7067.92;0;0
1700616430.814848;7316.95;0;0
1700616431.813746;7566.06;0;0
1700616432.812786;7815.04;0;0
1700616433.811843;8064.04;0;0
1700616434.810931;8313.14;0;0
1700616435.810102;8561.91;0;0
1700616436.810181;8803.3;0;0
1700616437.809084;9048.52;0;0
1700616438.807013;9299.47;0;0
1700616439.806031;9548.57;0;0
1700616440.805110;9797.66;0;0
1700616441.804175;10046.6;0;0
1700616442.803244;10295.7;0;0
1700616443.802975;10541.6;0;0
1700616444.804590;10738;0;0
1700616445.805065;10846.8;0;0
1700616446.804099;10880.1;0;0
1700616447.803565;10911.7;0;0
1700616448.802712;10942;0;0
