TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699923599.893636;#SYSTEM;16595139;14081991;1928557;32769
1699923599.893636;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923599.893636;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699923599.893636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923601.27634;#SYSTEM;144438245;114981824;19189404;363492
1699923601.27634;/sys/fs/cgroup/custom.slice/pg1;32835081;26528981;4508676;66688
1699923601.27634;/sys/fs/cgroup/custom.slice/pg2;52219381;49300835;6809543;89742
1699923601.27634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923601.891846;#SYSTEM;17621171604;36766620110;3397358158;12981183
1699923601.891846;/sys/fs/cgroup/custom.slice/pg1;7034830596;13350229921;1649170739;12513050
1699923601.891846;/sys/fs/cgroup/custom.slice/pg2;10552667959;23377745847;1740623411;327633
1699923601.891846;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923602.890900;#SYSTEM;17987354864;37526341150;3469472941;13285214
1699923602.890900;/sys/fs/cgroup/custom.slice/pg1;7176018171;13619074740;1682322175;12762223
1699923602.890900;/sys/fs/cgroup/custom.slice/pg2;10762623780;23846535752;1775502470;329990
1699923602.890900;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923603.889953;#SYSTEM;17987609239;37533334510;3470132939;13277284
1699923603.889953;/sys/fs/cgroup/custom.slice/pg1;7176050726;13622346362;1682726511;12764862
1699923603.889953;/sys/fs/cgroup/custom.slice/pg2;10764138621;23850399869;1775783855;325207
1699923603.889953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923604.888980;#SYSTEM;17987511182;37533168349;3470161007;13275146
1699923604.888980;/sys/fs/cgroup/custom.slice/pg1;7175916435;13622514620;1682774200;12765693
1699923604.888980;/sys/fs/cgroup/custom.slice/pg2;10763577726;23849878531;1775749046;327608
1699923604.888980;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923605.888100;#SYSTEM;17989165302;37534669324;3470355442;13285954
1699923605.888100;/sys/fs/cgroup/custom.slice/pg1;7176710775;13623700302;1682896972;12766317
1699923605.888100;/sys/fs/cgroup/custom.slice/pg2;10764727539;23850457154;1775847843;330970
1699923605.888100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923606.887136;#SYSTEM;17988447604;37532715695;3470415817;13292482
1699923606.887136;/sys/fs/cgroup/custom.slice/pg1;7175844900;13623525483;1682903235;12767500
1699923606.887136;/sys/fs/cgroup/custom.slice/pg2;10763802800;23847562412;1775703952;332994
1699923606.887136;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923607.886194;#SYSTEM;17987947813;37528487740;3469807314;13274448
1699923607.886194;/sys/fs/cgroup/custom.slice/pg1;7176260048;13619945693;1682426759;12762540
1699923607.886194;/sys/fs/cgroup/custom.slice/pg2;10764278656;23847929061;1775765025;329699
1699923607.886194;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923608.885252;#SYSTEM;17987365143;37529539105;3469692884;13265235
1699923608.885252;/sys/fs/cgroup/custom.slice/pg1;7176114815;13618354518;1682284933;12762045
1699923608.885252;/sys/fs/cgroup/custom.slice/pg2;10764135052;23850536196;1775795017;324862
1699923608.885252;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923609.884279;#SYSTEM;17986741496;37530438830;3469707597;13264330
1699923609.884279;/sys/fs/cgroup/custom.slice/pg1;7175977120;13619152780;1682321717;12761112
1699923609.884279;/sys/fs/cgroup/custom.slice/pg2;10764000857;23851031483;1775829475;327862
1699923609.884279;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923610.883369;#SYSTEM;17988013158;37530586489;3469803187;13257384
1699923610.883369;/sys/fs/cgroup/custom.slice/pg1;7176341830;13619866608;1682443438;12762938
1699923610.883369;/sys/fs/cgroup/custom.slice/pg2;10764445645;23850159702;1775766026;320832
1699923610.883369;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923611.882430;#SYSTEM;17987801162;37534478795;3470252559;13264853
1699923611.882430;/sys/fs/cgroup/custom.slice/pg1;7176225960;13622587823;1682755490;12764639
1699923611.882430;/sys/fs/cgroup/custom.slice/pg2;10764332999;23851018741;1775830900;324927
1699923611.882430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923612.881496;#SYSTEM;17987327136;37527199964;3469660638;13266721
1699923612.881496;/sys/fs/cgroup/custom.slice/pg1;7176199338;13618914208;1682324218;12762057
1699923612.881496;/sys/fs/cgroup/custom.slice/pg2;10762744581;23846513137;1775501367;324608
1699923612.881496;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923613.880521;#SYSTEM;17986809470;37531328337;3469829549;13261498
1699923613.880521;/sys/fs/cgroup/custom.slice/pg1;7176014399;13619613164;1682408112;12762407
1699923613.880521;/sys/fs/cgroup/custom.slice/pg2;10764064876;23851359689;1775851321;328587
1699923613.880521;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923614.879621;#SYSTEM;17987514533;37535287557;3470278718;13259194
1699923614.879621;/sys/fs/cgroup/custom.slice/pg1;7176408391;13623823543;1682912255;12766150
1699923614.879621;/sys/fs/cgroup/custom.slice/pg2;10764385166;23851202571;1775842511;326474
1699923614.879621;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923615.878673;#SYSTEM;17987134832;37534780236;3470286090;13257558
1699923615.878673;/sys/fs/cgroup/custom.slice/pg1;7176222807;13624103044;1682945112;12766139
1699923615.878673;/sys/fs/cgroup/custom.slice/pg2;10764225971;23850340151;1775780867;324954
1699923615.878673;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923616.877730;#SYSTEM;17987043776;37534643514;3470204867;13260361
1699923616.877730;/sys/fs/cgroup/custom.slice/pg1;7176027316;13622958987;1682829174;12765792
1699923616.877730;/sys/fs/cgroup/custom.slice/pg2;10764119892;23851525470;1775866685;328026
1699923616.877730;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923617.876759;#SYSTEM;17986780415;37532566785;3469985168;13252298
1699923617.876759;/sys/fs/cgroup/custom.slice/pg1;7176039471;13621288304;1682592761;12763427
1699923617.876759;/sys/fs/cgroup/custom.slice/pg2;10764115878;23850815013;1775811938;325943
1699923617.876759;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923618.875858;#SYSTEM;17987704418;37536924017;3470519217;13256999
1699923618.875858;/sys/fs/cgroup/custom.slice/pg1;7176436116;13624516183;1683023293;12767408
1699923618.875858;/sys/fs/cgroup/custom.slice/pg2;10764573524;23851743155;1775883922;325680
1699923618.875858;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923619.874911;#SYSTEM;17986812373;37534503231;3470238272;13254920
1699923619.874911;/sys/fs/cgroup/custom.slice/pg1;7176121256;13623380136;1682854418;12765552
1699923619.874911;/sys/fs/cgroup/custom.slice/pg2;10764106118;23850601573;1775798837;326486
1699923619.874911;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923620.873974;#SYSTEM;17987443080;37532907863;3470083245;13260094
1699923620.873974;/sys/fs/cgroup/custom.slice/pg1;7176158347;13621317995;1682648147;12765189
1699923620.873974;/sys/fs/cgroup/custom.slice/pg2;10764101765;23850860168;1775820047;328948
1699923620.873974;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923621.873004;#SYSTEM;17987305563;37536088960;3470473941;13262393
1699923621.873004;/sys/fs/cgroup/custom.slice/pg1;7176134837;13625119356;1683070698;12767287
1699923621.873004;/sys/fs/cgroup/custom.slice/pg2;10763959578;23850206730;1775769269;326257
1699923621.873004;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923622.872069;#SYSTEM;17987312101;37534769287;3470428952;13266910
1699923622.872069;/sys/fs/cgroup/custom.slice/pg1;7176224162;13624108613;1682948223;12765893
1699923622.872069;/sys/fs/cgroup/custom.slice/pg2;10763078062;23849009728;1775682532;329137
1699923622.872069;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923623.871157;#SYSTEM;17987614220;37536530891;3470456916;13257365
1699923623.871157;/sys/fs/cgroup/custom.slice/pg1;7176463023;13623944518;1682948893;12766187
1699923623.871157;/sys/fs/cgroup/custom.slice/pg2;10764533019;23851976946;1775899170;328523
1699923623.871157;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923624.870219;#SYSTEM;17987307122;37533712120;3470112212;13252849
1699923624.870219;/sys/fs/cgroup/custom.slice/pg1;7176234653;13622220477;1682711874;12763847
1699923624.870219;/sys/fs/cgroup/custom.slice/pg2;10764112095;23850888421;1775818430;326101
1699923624.870219;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923625.869281;#SYSTEM;17987476493;37534676797;3470272837;13252806
1699923625.869281;/sys/fs/cgroup/custom.slice/pg1;7176323716;13622962895;1682810839;12764663
1699923625.869281;/sys/fs/cgroup/custom.slice/pg2;10764369848;23851090411;1775832765;325277
1699923625.869281;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923626.868303;#SYSTEM;17986487540;37537506018;3470587400;13257444
1699923626.868303;/sys/fs/cgroup/custom.slice/pg1;7175859284;13626000629;1683200649;12768227
1699923626.868303;/sys/fs/cgroup/custom.slice/pg2;10763794354;23850904925;1775819252;328398
1699923626.868303;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923627.867397;#SYSTEM;17987824962;37539288916;3470746521;13256719
1699923627.867397;/sys/fs/cgroup/custom.slice/pg1;7176503567;13625988692;1683179520;12767391
1699923627.867397;/sys/fs/cgroup/custom.slice/pg2;10764581774;23852544563;1775941484;328626
1699923627.867397;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923628.866459;#SYSTEM;17987205840;37537799529;3470652181;13256882
1699923628.866459;/sys/fs/cgroup/custom.slice/pg1;7176239217;13625769190;1683178968;12768006
1699923628.866459;/sys/fs/cgroup/custom.slice/pg2;10764088594;23851237907;1775845392;327294
1699923628.866459;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923629.865521;#SYSTEM;17987526999;37538008709;3470596826;13255680
1699923629.865521;/sys/fs/cgroup/custom.slice/pg1;7176235700;13625049409;1683063178;12766401
1699923629.865521;/sys/fs/cgroup/custom.slice/pg2;10764498895;23852249868;1775916467;326824
1699923629.865521;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923630.864538;#SYSTEM;17986502578;37532711253;3470076203;13250909
1699923630.864538;/sys/fs/cgroup/custom.slice/pg1;7175885400;13622295208;1682745367;12764617
1699923630.864538;/sys/fs/cgroup/custom.slice/pg2;10763660861;23849729424;1775732383;325086
1699923630.864538;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923631.863653;#SYSTEM;17988219515;37537240409;3470481248;13255387
1699923631.863653;/sys/fs/cgroup/custom.slice/pg1;7176542542;13623885196;1682916954;12765343
1699923631.863653;/sys/fs/cgroup/custom.slice/pg2;10764706635;23852617143;1775947630;327122
1699923631.863653;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923632.862811;#SYSTEM;12126368402;26387039231;2093462550;2850464
1699923632.862811;/sys/fs/cgroup/custom.slice/pg1;1307778020;2470873656;305543141;2321647
1699923632.862811;/sys/fs/cgroup/custom.slice/pg2;10765305773;23853497223;1776025642;327631
1699923632.862811;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923633.861964;#SYSTEM;10812939685;23914127013;1787484281;501188
1699923633.861964;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923633.861964;/sys/fs/cgroup/custom.slice/pg2;10765532165;23854532698;1776096485;331040
1699923633.861964;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923634.861042;#SYSTEM;10811904000;23910931342;1787249978;492486
1699923634.861042;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923634.861042;/sys/fs/cgroup/custom.slice/pg2;10764484328;23851320437;1775860690;325571
1699923634.861042;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923635.987725;#SYSTEM;7564590344;16703656109;1251328304;429500
1699923635.987725;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923635.987725;/sys/fs/cgroup/custom.slice/pg2;7514164648;16642653002;1239926337;245502
1699923635.987725;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923636.859868;#SYSTEM;44850129;57296639;10946755;148487
1699923636.859868;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923636.859868;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699923636.859868;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923637.858944;#SYSTEM;43235024;56238162;10720424;131896
1699923637.858944;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923637.858944;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699923637.858944;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923638.857837;#SYSTEM;15866037;10637220;2137419;51509
1699923638.857837;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923638.857837;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
