FULL;PG1;PG2
14.093218;0;0
65.075104;0.126359;0
67.44688;26.978752;40.468128
67.45505;26.668274;40.394592
67.48574;26.994296;40.098321
67.44294;26.767236;40.150854
67.508824;27.003528;40.505292
67.49383;26.683608;40.287016
67.473096;26.88483;40.066227
67.58747;27.03499;40.552485000000004
67.509656;26.793714;40.190571000000006
67.60718;26.83445;40.251675
67.54249;26.93815;40.604333999999994
67.5239;26.930737999999998;40.199052
67.58292;27.033168;40.549752
67.57225;26.611464;39.917196000000004
67.6299;26.999536;40.499303999999995
67.571016;27.080992;40.621488
67.63751;26.688688;40.033032
67.65749;26.931621;40.594491
67.62881;26.972578;40.261506000000004
67.6535;27.061402;40.592103
67.69639;26.791042;40.382595
67.66773;26.988101999999998;40.284678
67.72953;26.880978;40.321467
67.703304;27.08132;40.62198
67.72249;26.932106;40.398159
67.6884;26.943924000000003;40.481603
67.72607;26.906674;40.294385
67.69594;26.946925999999998;40.617561
67.79205;27.037682;40.358685
57.01728;0;45.408092999999994
50.22537;0;50.225364
50.239904;0;49.752134999999996
42.889384;0;0
14.155097;0;0
13.867941;0;0
13.789053;0;0
