RAPL;ALL;PG1;PG2
0.0489501953125;0;0;0
14.30340576171875;0;0;0
13.9755859375;0;0;0
13.9139404296875;0;0;0
14.4268798828125;0;0;0
68.92950439453125;0;0;0
70.621337890625;0;0;0
70.81842041015625;0;0;0
70.81182861328125;0;0;0
70.9560546875;0;0;0
71.0777587890625;0;0;0
70.9910888671875;0;0;0
71.2236328125;0;0;0
71.18194580078125;0;0;0
71.29248046875;0;0;0
71.22796630859375;0;0;0
71.438232421875;71.1176099638799;35.5480804161722;35.53386317950772
71.4066162109375;71.11755572220284;35.55689222316423;35.52449465566656
71.53424072265625;71.11840386478964;35.55828426184014;35.488494454599554
71.52398681640625;71.11660797217269;35.55689814043809;35.5239690045052
71.56781005859375;71.11819626709834;35.558063350282644;35.52471852586098
71.72247314453125;71.11866422483955;35.558391265875805;35.52515295238364
71.79058837890625;71.11731853814223;35.558620560237934;35.523365442571325
71.78485107421875;71.11509956044418;35.55383841674556;35.525955729204185
71.78936767578125;71.11890486064326;35.55872066078742;35.524759453671855
71.9036865234375;71.10928189402604;35.54898427975454;35.52493006840153
71.91192626953125;70.93163694990022;35.55813386446283;35.33679872878088
71.961181640625;71.11607492441901;35.55631874070583;35.52321997625556
71.97796630859375;71.11801825577635;35.558503200973014;35.48688742164001
71.9949951171875;71.11827417787084;35.55769993104632;35.52470521199479
71.9688720703125;70.83300289811577;35.27275163582284;35.524221967962774
71.9993896484375;71.11921107956559;35.55820142000608;35.52541676417663
72.02490234375;71.11884026373693;35.55836365193112;35.52401091852838
72.02349853515625;71.11315327044991;35.552500619746716;35.52524220459772
72.02362060546875;71.07685474015906;35.51734905437268;35.52395864927594
72.0447998046875;71.11584513695072;35.556676735774445;35.52401782201455
72.04071044921875;71.11688411161956;35.55746570562264;35.52405332565772
72.0455322265625;71.11607886926825;35.55508498910571;35.525420215919716
71.4022216796875;0;0;0
59.63555908203125;0;0;0
23.664306640625;0;0;0
13.9808349609375;0;0;0
14.007080078125;0;0;0
13.95489501953125;0;0;0
14.0533447265625;0;0;0
