timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684546658480,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546658981,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546659483,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546659985,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546660486,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546660988,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546661490,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546661992,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546662493,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546662995,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546663497,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546663999,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546664501,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546665002,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546665504,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546666006,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546666507,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546667009,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546667511,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546668013,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546668514,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546669016,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546669518,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546670019,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546670521,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546671023,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546671524,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546672026,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546672528,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546673030,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546673531,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546674033,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546674535,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546675036,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546675538,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546676040,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546676542,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546677043,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546677545,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546678047,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546678548,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546679050,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546679552,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546680053,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546680555,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546681057,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546681559,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546682060,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546682562,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546683064,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546683565,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546684067,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546684569,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
1684546685070,cpu,/pg,0.0,0,43a70fb2ac11cf2c61b1c4b5ab542f9a5e95e836,0.0,0.0,cpu
