RAPL;ALL;PG1;PG2
0.072998046875;0;0;0
14.08367919921875;0;0;0
13.939697265625;0;0;0
13.91632080078125;0;0;0
14.3665771484375;0;0;0
60.2620849609375;0;0;0
61.898681640625;0;0;0
62.1982421875;0;0;0
61.8531494140625;0;0;0
61.866455078125;0;0;0
62.0955810546875;0;0;0
62.22625732421875;0;0;0
62.23388671875;0;0;0
62.19647216796875;0;0;0
62.36077880859375;0;0;0
62.349853515625;61.90618291023459;24.735374226310903;37.08740063809608
62.4251708984375;61.91403249856763;24.736239901996903;37.093925823453134
62.48321533203125;61.90712823496207;24.733873113487665;37.08950559902056
62.247802734375;61.827972755592164;24.714431300688666;37.00860772004382
62.10107421875;61.832244859604785;24.705164434615646;37.04090570382912
62.075927734375;61.82256503219711;24.69489172836026;37.03907332854185
62.15264892578125;61.82448449798824;24.697720474891963;37.03821084708864
62.15673828125;61.82676843200081;24.698575201893444;37.03950633638604
62.2474365234375;61.827284152732446;24.6987623053144;37.039332021012704
62.10797119140625;61.8274881391164;24.698786867574;37.03995473952743
62.1204833984375;61.828737047106166;24.69945354385774;37.040233551274774
62.02313232421875;61.81635911925513;24.693411453553185;37.03169659658858
62.1104736328125;61.76472780898506;24.703311698938446;37.020100662385985
62.05474853515625;61.78248238861004;24.700610915640564;36.984653159406925
62.0330810546875;61.836071839530234;24.704411788491246;37.04381036895802
61.64788818359375;61.82126921429156;24.694369383147528;37.03700439297647
61.5750732421875;61.828977880327244;24.699672735082853;37.04113457155219
61.571044921875;61.82969313870338;24.700577750352814;37.04172649747422
61.56060791015625;61.8297873006107;24.701121385557094;37.041350050065674
61.56884765625;61.829521311751435;24.700428033741805;37.04169461132678
61.521728515625;61.82731444709419;24.700398118617095;37.039779941084824
61.58154296875;61.829022926075474;24.70032156912668;37.04136442605276
61.56756591796875;61.82785046068246;24.69883592202365;37.03999801524578
49.19598388671875;40.21924955337686;2.922732104590867;37.08114442170225
41.38946533203125;31.835946994926072;0.0;30.190067487308966
14.19342041015625;0;0;0
13.8497314453125;0;0;0
13.90380859375;0;0;0
13.88128662109375;0;0;0
