TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700527896.920908;#SYSTEM;114096871;44658221;1705019752;123458;112336896;1280086016
1700527896.920908;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527896.920908;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700527897.920106;#SYSTEM;2152750782;543092045;63210290224;2098941;125399040;1351147520
1700527897.920106;/sys/fs/cgroup/custom.slice/pg1;1058693063;204347739;402535701;600415;6254592;35454976
1700527897.920106;/sys/fs/cgroup/custom.slice/pg2;885198799;156948836;318428596;469612;6262784;35454976
1700527898.916331;#SYSTEM;44745565898;86137499256;47912525312;62127630;129323008;1351090176
1700527898.916331;/sys/fs/cgroup/custom.slice/pg1;22169779881;44407564684;7965008857;8052013;7135232;35454976
1700527898.916331;/sys/fs/cgroup/custom.slice/pg2;22204676307;41488434676;7965755605;53835672;7151616;35454976
1700527899.915198;#SYSTEM;44909163589;89258869871;47955999150;63581278;129638400;1351094272
1700527899.915198;/sys/fs/cgroup/custom.slice/pg1;22314172509;45721592575;7995333236;7498062;7135232;35454976
1700527899.915198;/sys/fs/cgroup/custom.slice/pg2;22296427064;43208283331;7989144777;55717442;7151616;35454976
1700527900.914108;#SYSTEM;44905801214;89100739445;47954535450;63682990;129978368;1351102464
1700527900.914108;/sys/fs/cgroup/custom.slice/pg1;22266130461;45492744320;7986347695;7845462;7135232;35454976
1700527900.914108;/sys/fs/cgroup/custom.slice/pg2;22299287595;43248461942;7990109204;55404310;7151616;35454976
1700527901.913410;#SYSTEM;44847341721;88460129630;47958253393;63794568;132067328;1351106560
1700527901.913410;/sys/fs/cgroup/custom.slice/pg1;22258918003;45055712015;7990214403;8187718;7135232;35454976
1700527901.913410;/sys/fs/cgroup/custom.slice/pg2;22281119562;43137201121;7997540331;55197397;7151616;35454976
1700527902.912266;#SYSTEM;44821087190;86681414954;47948624384;63607153;132255744;1351110656
1700527902.912266;/sys/fs/cgroup/custom.slice/pg1;22250409227;44125962713;7992250789;9100630;7135232;35454976
1700527902.912266;/sys/fs/cgroup/custom.slice/pg2;22249249116;42243735161;7990828455;54208574;7151616;35454976
1700527903.911412;#SYSTEM;44864891179;89131262944;47954317375;64072692;132657152;1351122944
1700527903.911412;/sys/fs/cgroup/custom.slice/pg1;22259860814;45567853791;7991558857;7728789;7135232;35454976
1700527903.911412;/sys/fs/cgroup/custom.slice/pg2;22279997207;43265069121;7994318207;55964610;7151616;35454976
1700527904.910460;#SYSTEM;44846773778;89131787748;47951688705;63827853;132661248;1351122944
1700527904.910460;/sys/fs/cgroup/custom.slice/pg1;22255951167;45562891968;7991188219;7637388;7135232;35454976
1700527904.910460;/sys/fs/cgroup/custom.slice/pg2;22285395858;43280687089;7996375717;55957025;7151616;35454976
1700527905.909454;#SYSTEM;44810663388;89042279905;47948974757;63480566;132661248;1351127040
1700527905.909454;/sys/fs/cgroup/custom.slice/pg1;22264712630;45587690257;7995186051;7772948;7135232;35454976
1700527905.909454;/sys/fs/cgroup/custom.slice/pg2;22251270667;43220000776;7992779690;55269961;7151616;35454976
1700527906.908531;#SYSTEM;44816974629;89064450899;47952740728;63300261;132661248;1351135232
1700527906.908531;/sys/fs/cgroup/custom.slice/pg1;22260808228;45581120930;7994313866;7604792;7135232;35454976
1700527906.908531;/sys/fs/cgroup/custom.slice/pg2;22251185836;43217284666;7992399520;55286727;7151616;35454976
1700527907.907652;#SYSTEM;44751761418;89047907457;47952705791;63064587;132661248;1351135232
1700527907.907652;/sys/fs/cgroup/custom.slice/pg1;22269155737;45635963945;7995375066;7473759;7135232;35454976
1700527907.907652;/sys/fs/cgroup/custom.slice/pg2;22266847073;43257996829;7994092129;55264987;7151616;35454976
1700527908.906646;#SYSTEM;44646790517;89005071630;47949295984;62642773;132661248;1351139328
1700527908.906646;/sys/fs/cgroup/custom.slice/pg1;22272796361;45690962194;7995558779;7234071;7135232;35454976
1700527908.906646;/sys/fs/cgroup/custom.slice/pg2;22257735943;43238307901;7990240867;55294702;7151616;35454976
1700527909.905707;#SYSTEM;44832134597;89084046186;47953608976;63450453;132698112;1351151616
1700527909.905707;/sys/fs/cgroup/custom.slice/pg1;22248033798;45540024283;7991152633;7767906;7135232;35454976
1700527909.905707;/sys/fs/cgroup/custom.slice/pg2;22265004828;43248914308;7994168088;55304269;7151616;35454976
1700527910.904792;#SYSTEM;44841033819;89129144670;47953209154;63170733;132706304;1351159808
1700527910.904792;/sys/fs/cgroup/custom.slice/pg1;22249718070;45552369849;7991268043;7635870;7135232;35454976
1700527910.904792;/sys/fs/cgroup/custom.slice/pg2;22267628966;43254720864;7994242084;55322227;7151616;35454976
1700527911.903886;#SYSTEM;44830139347;89104800448;47955613802;63222572;132997120;1351163904
1700527911.903886;/sys/fs/cgroup/custom.slice/pg1;22250988326;45562239567;7991674297;7559317;7135232;35454976
1700527911.903886;/sys/fs/cgroup/custom.slice/pg2;22266752570;43253363466;7994471589;55287792;7151616;35454976
1700527912.902928;#SYSTEM;44819635561;89081078511;47951396784;63145983;133005312;1351176192
1700527912.902928;/sys/fs/cgroup/custom.slice/pg1;22244970800;45548843196;7990569713;7497456;7135232;35454976
1700527912.902928;/sys/fs/cgroup/custom.slice/pg2;22254156976;43228571825;7993771109;55290404;7151616;35454976
1700527913.902015;#SYSTEM;44824781157;89080654083;47954037825;63128981;133013504;1351176192
