TIMESTAMP;CPU;RAM;GPU
1700596258.99495;3.79797;0;0
1700596259.98741;37.3182;0;0
1700596260.95199;295.06;0;0
1700596261.93935;563.042;0;0
1700596262.92940;822.733;0;0
1700596263.92020;1071.53;0;0
1700596264.91050;1320.43;0;0
1700596265.90238;1569.99;0;0
1700596266.89156;1818.97;0;0
1700596267.88219;2067.62;0;0
1700596268.87292;2317.08;0;0
1700596269.86921;2565.93;0;0
1700596270.85560;2815.23;0;0
1700596271.84573;3064.14;0;0
1700596272.83650;3313.35;0;0
1700596273.82695;3561.83;0;0
1700596274.81761;3811.37;0;0
1700596275.80852;4060.46;0;0
1700596276.79845;4309.18;0;0
1700596277.78961;4558.44;0;0
1700596278.78070;4807.53;0;0
1700596279.77082;5056.27;0;0
1700596280.76215;5305.2;0;0
1700596281.75210;5554.42;0;0
1700596282.74484;5803.52;0;0
1700596283.73478;6052.8;0;0
1700596284.72442;6301.75;0;0
1700596285.71564;6550.59;0;0
1700596286.70554;6799.69;0;0
1700596287.69772;7048.62;0;0
1700596288.68807;7297.89;0;0
1700596289.70995;7535.15;0;0
1700596290.69885;7760.52;0;0
1700596291.69358;7978.63;0;0
1700596292.67870;8172.83;0;0
1700596293.67740;8348.33;0;0
1700596294.66746;8519.32;0;0
1700596295.66452;8675.1;0;0
1700596296.65412;8808.26;0;0
1700596297.64467;8941.46;0;0
1700596298.62526;9072.45;0;0
1700596299.63537;9124.86;0;0
1700596300.62644;9155.27;0;0
1700596301.61501;9185.7;0;0
1700596302.60242;9215.48;0;0
