FULL;PG1;PG2
14.147568;0;0
54.07361;0;0.114079
54.883424;18.527523000000002;36.122846
55.443264;18.640407;36.683367
54.84936;17.924628;36.566241
54.53945;17.631285;36.320451
55.58532;18.804393;36.544389
54.94313;18.472257;36.234045
54.832268;17.880087;36.832977
54.88331;18.101049;36.202098
55.320896;18.797206000000003;36.523687
55.196896;17.959944;36.758019
54.650484;17.670712;36.043572
55.449304;19.112313;36.808899000000004
55.1388;12.147208;36.441624
54.719896;17.766198;36.479927
55.23665;18.372957;36.745914
54.901336;18.378987000000002;36.05109
55.25311;18.219234;36.795711000000004
54.852484;17.770781999999997;36.607811999999996
55.193016;18.82643;36.249649
55.431924;18.397664;36.556398
54.770588;17.82123;36.592929
55.375024;18.497118;36.5289
55.058784;18.591276;36.586677
55.013684;11.933554;36.516675
55.014784;11.780466;36.401643
55.311324;12.709836;36.481935
55.593344;12.22095;36.902479
54.66959;11.884692;36.604855
21.465902;0;0
13.87516;0;0
13.811833;0;0
13.919368;0;0
