TIMESTAMP;CPU;RAM;GPU
1700486824.245108;0.631104;0;0
1700486825.244495;15.1326;0;0
1700486826.243100;91.8681;0;0
1700486827.242068;170.218;0;0
1700486828.241194;248.695;0;0
1700486829.240284;327.208;0;0
1700486830.239314;405.669;0;0
1700486831.238331;484.036;0;0
1700486832.237437;562.352;0;0
1700486833.236495;640.746;0;0
1700486834.235537;719.076;0;0
1700486835.234574;797.342;0;0
1700486836.233644;875.615;0;0
1700486837.232738;953.873;0;0
1700486838.231765;1032.2;0;0
1700486839.230812;1110.47;0;0
1700486840.229894;1188.76;0;0
1700486841.228935;1267;0;0
1700486842.227991;1345.33;0;0
1700486843.227062;1423.72;0;0
1700486844.226099;1502.1;0;0
1700486845.225180;1580.51;0;0
1700486846.224786;1641.93;0;0
1700486847.224454;1674.01;0;0
1700486848.223383;1687.98;0;0
1700486849.222818;1702;0;0
1700486850.221851;1715.87;0;0
