FULL;PG1;PG2
14.135031;0;0
43.72879;0.209228;0
45.772464;45.332344;0
45.787216;45.129984;0
45.77499;45.553856;0
45.713012;44.833916;0
45.77025;44.68564;0
45.734596;45.513656;0
45.765624;44.670752;0
45.72151;45.28188;0
45.72012;45.2805;0
45.74853;45.091848;0
45.73481;45.295048;0
45.71446;44.620812;0
45.696904;45.478256;0
45.72531;44.84598;0
45.72941;45.289704;0
45.66468;45.009208;0
45.6961;45.256712;0
45.665948;45.010456;0
45.65056;44.988956;0
32.98472;0;0
13.920629;0;0
13.943676;0;0
13.900106;0;0
