TIMESTAMP;CPU;RAM;GPU
1700479349.473005;0.570801;0;0
1700479350.472594;14.5705;0;0
1700479351.471535;58.5717;0;0
1700479352.470665;104.273;0;0
1700479353.469836;150.044;0;0
1700479354.469014;195.766;0;0
1700479355.468101;241.452;0;0
1700479356.467294;287.182;0;0
1700479357.466416;332.9;0;0
1700479358.465601;378.595;0;0
1700479359.464758;424.345;0;0
1700479360.463902;470.029;0;0
1700479361.463025;515.699;0;0
1700479362.462192;561.411;0;0
1700479363.461353;607.094;0;0
1700479364.460531;652.761;0;0
1700479365.459676;698.425;0;0
1700479366.458861;744.124;0;0
1700479367.457979;789.808;0;0
1700479368.457114;835.439;0;0
1700479369.456298;881.067;0;0
1700479370.455430;926.719;0;0
1700479371.454595;972.321;0;0
1700479372.454105;991.996;0;0
1700479373.453479;1005.92;0;0
1700479374.452615;1019.83;0;0
1700479375.451861;1033.73;0;0
