TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700479349.473005;#SYSTEM;11144638;6353094;33898152;21306;108601344;747954176
1700479349.473005;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700479350.472594;#SYSTEM;71770127;53711429;11975348392;240393;110272512;752386048
1700479350.472594;/sys/fs/cgroup/custom.slice/pg1;19602842;22012410;16023452;61148;888832;4431872
1700479351.471535;#SYSTEM;3831424749;8244948217;10990772320;27591918;110374912;752357376
1700479351.471535;/sys/fs/cgroup/custom.slice/pg1;3775164875;8187475257;998029819;27393931;888832;4431872
1700479352.470665;#SYSTEM;3901847483;8395372177;10991125980;28054140;110432256;752357376
1700479352.470665;/sys/fs/cgroup/custom.slice/pg1;3829041845;8306499663;998229375;27768417;888832;4431872
1700479353.469836;#SYSTEM;3899776061;8389098866;10991334049;28029703;110530560;752361472
1700479353.469836;/sys/fs/cgroup/custom.slice/pg1;3827870648;8304013041;998296054;27764847;888832;4431872
1700479354.469014;#SYSTEM;3897653162;8383295453;10989506293;28006233;111222784;752369664
1700479354.469014;/sys/fs/cgroup/custom.slice/pg1;3834650088;8318591571;999849554;27812845;888832;4431872
1700479355.468101;#SYSTEM;3894749781;8379672906;10989569168;27983326;111276032;752369664
1700479355.468101;/sys/fs/cgroup/custom.slice/pg1;3835269474;8320582062;1000007350;27811310;888832;4431872
1700479356.467294;#SYSTEM;3889984036;8368724678;10988161432;27951796;111280128;752369664
1700479356.467294;/sys/fs/cgroup/custom.slice/pg1;3841748851;8333996927;1001467393;27861727;888832;4431872
1700479357.466416;#SYSTEM;3898059723;8386621953;10990394172;27996722;111366144;752373760
1700479357.466416;/sys/fs/cgroup/custom.slice/pg1;3831960285;8312577101;999112446;27793687;888832;4431872
1700479358.465601;#SYSTEM;3896980901;8386818313;10990619617;27997277;111366144;752373760
1700479358.465601;/sys/fs/cgroup/custom.slice/pg1;3833060487;8314981544;999179731;27800240;888832;4431872
1700479359.464758;#SYSTEM;3899093907;8386265412;10990540262;28020404;111398912;752381952
1700479359.464758;/sys/fs/cgroup/custom.slice/pg1;3832741475;8314903957;999159830;27791046;888832;4431872
1700479360.463902;#SYSTEM;3897863092;8386150752;10990479574;28017296;111398912;752386048
1700479360.463902;/sys/fs/cgroup/custom.slice/pg1;3832998746;8315367924;999148813;27794489;888832;4431872
1700479361.463025;#SYSTEM;3895438806;8383375547;10990262617;27970147;111398912;752386048
1700479361.463025;/sys/fs/cgroup/custom.slice/pg1;3830849713;8311101813;999119838;27776978;888832;4431872
1700479362.462192;#SYSTEM;3897803300;8387641091;10990477281;27989284;111431680;752386048
1700479362.462192;/sys/fs/cgroup/custom.slice/pg1;3832969233;8315034200;999147205;27793251;888832;4431872
1700479363.461353;#SYSTEM;3894924249;8381773192;10990689144;27981315;111431680;752390144
1700479363.461353;/sys/fs/cgroup/custom.slice/pg1;3830388937;8310367426;999149097;27774583;888832;4431872
1700479364.460531;#SYSTEM;3899205418;8387833405;10990503096;28009107;111431680;752398336
1700479364.460531;/sys/fs/cgroup/custom.slice/pg1;3832556217;8314539770;999155317;27788336;888832;4431872
1700479365.459676;#SYSTEM;3898107306;8386376277;10990438736;27995284;111464448;752398336
1700479365.459676;/sys/fs/cgroup/custom.slice/pg1;3832537734;8314788213;999141772;27788028;888832;4431872
1700479366.458861;#SYSTEM;3899113281;8386059464;10990238430;28002015;111464448;752398336
1700479366.458861;/sys/fs/cgroup/custom.slice/pg1;3832647724;8314868667;999129138;27786372;888832;4431872
1700479367.457979;#SYSTEM;3898251238;8386372840;10990623592;28001752;111464448;752402432
1700479367.457979;/sys/fs/cgroup/custom.slice/pg1;3833127737;8314789744;999161806;27806422;888832;4431872
1700479368.457114;#SYSTEM;3897230183;8387342158;10990485992;27994002;111509504;752402432
1700479368.457114;/sys/fs/cgroup/custom.slice/pg1;3833432653;8316633771;999136357;27799454;888832;4431872
1700479369.456298;#SYSTEM;3896764161;8383413660;10990485306;27989919;111509504;752410624
1700479369.456298;/sys/fs/cgroup/custom.slice/pg1;3830914225;8311570854;999143604;27780393;888832;4431872
1700479370.455430;#SYSTEM;3897218297;8387822069;10990472013;27986977;111509504;752418816
1700479370.455430;/sys/fs/cgroup/custom.slice/pg1;3833253618;8316267139;999133322;27796352;888832;4431872
1700479371.454595;#SYSTEM;3895968079;8383612128;10990386094;27989786;111525888;752418816
1700479371.454595;/sys/fs/cgroup/custom.slice/pg1;3831623358;8312970000;999131156;27783107;888832;4431872
1700479372.454105;#SYSTEM;700945027;1462553063;11823194358;4833764;110637056;747986944
1700479372.454105;/sys/fs/cgroup/custom.slice/pg1;639897253;1383519910;168733852;4620484;0;0
1700479373.453479;#SYSTEM;56290904;68265209;11990838530;155683;110637056;747991040
1700479373.453479;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700479374.452615;#SYSTEM;57442770;69787302;11989554891;157917;110637056;747999232
1700479374.452615;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700479375.451861;#SYSTEM;55797937;68195398;11990155282;151785;110637056;747999232
1700479375.451861;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
