TIMESTAMP;CPU;RAM;GPU
1700620197.66287;3.7196;0;0
1700620198.67652;34.5714;0;0
1700620199.61959;305.477;0;0
1700620200.60958;589.08;0;0
1700620201.60180;839.692;0;0
1700620202.59134;1088.57;0;0
1700620203.58356;1337.69;0;0
1700620204.57562;1586.82;0;0
1700620205.56382;1835.7;0;0
1700620206.55458;2084.82;0;0
1700620207.54563;2333.96;0;0
1700620208.53595;2582.81;0;0
1700620209.52650;2831.96;0;0
1700620210.51715;3081.07;0;0
1700620211.50891;3329.92;0;0
1700620212.49880;3579.11;0;0
1700620213.48952;3828.22;0;0
1700620214.47974;4077.11;0;0
1700620215.47063;4326.21;0;0
1700620216.46138;4575.22;0;0
1700620217.45122;4824.21;0;0
1700620218.44214;5073.34;0;0
1700620219.43306;5322.33;0;0
1700620220.42507;5571.44;0;0
1700620221.41568;5820.45;0;0
1700620222.40474;6069.56;0;0
1700620223.39533;6318.56;0;0
1700620224.38534;6567.58;0;0
1700620225.37670;6816.72;0;0
1700620226.36752;7065.56;0;0
1700620227.35810;7314.74;0;0
1700620228.34920;7563.72;0;0
1700620229.33918;7812.72;0;0
1700620230.32953;8061.83;0;0
1700620231.32057;8310.83;0;0
1700620232.31118;8559.84;0;0
1700620233.30173;8808.98;0;0
1700620234.29485;9057.99;0;0
1700620235.28302;9307;0;0
1700620236.27410;9556.11;0;0
1700620237.26606;9805.14;0;0
1700620238.25570;10054.1;0;0
1700620239.24579;10303.2;0;0
1700620240.23636;10552.2;0;0
1700620241.24431;10789.4;0;0
1700620242.26203;10918.2;0;0
1700620243.25828;10992.4;0;0
1700620244.24840;11023.9;0;0
1700620245.23925;11054.6;0;0
1700620246.22952;11085;0;0
