timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684412973908,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412974409,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412974911,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412975412,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412975914,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412976415,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412976917,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412977418,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412977920,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412978421,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412978923,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412979424,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412979926,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412980427,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412980929,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412981430,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412981932,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412982433,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412982935,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412983436,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412983938,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412984439,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412984941,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412985442,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412985944,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412986445,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412986946,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412987448,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412987949,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412988451,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412988952,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412989454,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412989955,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412990457,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412990958,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412991459,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412991961,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412992463,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412992964,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412993466,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412993967,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
1684412994469,cpu,/pg,0.0,0,890acaf97e19900871ae08e0ea0ed261854bac79,0.0,0.0,cpu
