TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699986177.461698;#SYSTEM;131540774;90614148;17743608;198593;93421568;1248395264
1699986177.461698;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986178.462625;#SYSTEM;140647165;167150517;33458183;325007;93691904;1250611200
1699986178.462625;/sys/fs/cgroup/custom.slice/pg1;17936195;12656916;2530225;27172;389120;2215936
1699986179.461383;#SYSTEM;2101771519;4933874217;1202489942;2591745;96317440;1250553856
1699986179.461383;/sys/fs/cgroup/custom.slice/pg1;1824980605;4717227108;1161177107;2193210;446464;2215936
1699986180.460312;#SYSTEM;2067018846;5027829341;1226173505;2493266;96501760;1250553856
1699986180.460312;/sys/fs/cgroup/custom.slice/pg1;1836702251;4795639599;1180577228;2155952;446464;2215936
1699986181.459171;#SYSTEM;2005357224;5155149366;1257394833;2343595;96808960;1250574336
1699986181.459171;/sys/fs/cgroup/custom.slice/pg1;1837426023;4926090507;1212692438;1982025;446464;2215936
1699986182.458179;#SYSTEM;2010200632;5161636255;1258896496;2339391;98799616;1250574336
1699986182.458179;/sys/fs/cgroup/custom.slice/pg1;1836946338;4924628798;1212332936;1983792;446464;2215936
1699986183.457202;#SYSTEM;2011758574;5171412156;1261218842;2351085;99004416;1250574336
1699986183.457202;/sys/fs/cgroup/custom.slice/pg1;1838898522;4930855177;1213865995;1984623;446464;2215936
1699986184.456278;#SYSTEM;2006126636;5161741424;1259059909;2326580;99004416;1250578432
1699986184.456278;/sys/fs/cgroup/custom.slice/pg1;1838055669;4928903875;1213386881;1985049;446464;2215936
1699986185.455439;#SYSTEM;2012450101;5167169062;1260360771;2341109;99004416;1250578432
1699986185.455439;/sys/fs/cgroup/custom.slice/pg1;1838431969;4929985108;1213652956;1984495;446464;2215936
1699986186.454526;#SYSTEM;2009685876;5166285220;1260208384;2340616;99004416;1250590720
1699986186.454526;/sys/fs/cgroup/custom.slice/pg1;1837936933;4927508514;1213040872;1982351;446464;2215936
1699986187.454316;#SYSTEM;2010027137;5169655355;1260977691;2324874;99278848;1250598912
1699986187.454316;/sys/fs/cgroup/custom.slice/pg1;1838220008;4928578936;1213308390;1985591;446464;2215936
1699986188.453356;#SYSTEM;2005227043;5165153851;1259874627;2322199;99278848;1250598912
1699986188.453356;/sys/fs/cgroup/custom.slice/pg1;1837217934;4924996687;1212423170;1983139;446464;2215936
1699986189.452539;#SYSTEM;2005880085;5163113654;1259381136;2334376;99278848;1250603008
1699986189.452539;/sys/fs/cgroup/custom.slice/pg1;1838853154;4929941636;1213641267;1986345;446464;2215936
1699986190.451630;#SYSTEM;2003268618;5159033661;1258350636;2330453;99278848;1250603008
1699986190.451630;/sys/fs/cgroup/custom.slice/pg1;1838024044;4931771411;1214091726;1987007;446464;2215936
1699986191.450933;#SYSTEM;2004644379;5161030131;1258851923;2326086;99278848;1250615296
1699986191.450933;/sys/fs/cgroup/custom.slice/pg1;1836195552;4923288450;1212002883;1983249;446464;2215936
1699986192.449942;#SYSTEM;2005795186;5160666261;1258752156;2335964;99278848;1250615296
1699986192.449942;/sys/fs/cgroup/custom.slice/pg1;1837371735;4926048289;1212681286;1985172;446464;2215936
1699986193.449065;#SYSTEM;2013070625;5168442623;1260450481;2373337;99278848;1250619392
1699986193.449065;/sys/fs/cgroup/custom.slice/pg1;1836737288;4924269860;1212245610;1982209;446464;2215936
1699986194.448189;#SYSTEM;2006599191;5163616313;1259464573;2338468;99278848;1250623488
1699986194.448189;/sys/fs/cgroup/custom.slice/pg1;1841139364;4936683162;1215302626;1986620;446464;2215936
1699986195.447319;#SYSTEM;2006221524;5165378958;1259919784;2327532;99278848;1250623488
1699986195.447319;/sys/fs/cgroup/custom.slice/pg1;1839872642;4933126674;1214426753;1986331;446464;2215936
1699986196.446413;#SYSTEM;2004193005;5162746773;1259382562;2318216;99278848;1250631680
1699986196.446413;/sys/fs/cgroup/custom.slice/pg1;1839835925;4933798523;1214591122;1984726;446464;2215936
1699986197.445416;#SYSTEM;1953728734;5077395297;1242655110;2231577;99278848;1250631680
1699986197.445416;/sys/fs/cgroup/custom.slice/pg1;1836513599;4924802191;1212374760;1979933;446464;2215936
1699986198.444710;#SYSTEM;1909807229;5025550714;1232672535;2144240;99278848;1250639872
1699986198.444710;/sys/fs/cgroup/custom.slice/pg1;1837668357;4927236359;1212971726;1982190;446464;2215936
1699986199.443828;#SYSTEM;2003539451;5151347889;1256543250;2335274;99278848;1250643968
1699986199.443828;/sys/fs/cgroup/custom.slice/pg1;1834941725;4918891898;1210909932;1979391;446464;2215936
1699986200.443434;#SYSTEM;1294865890;3243019484;786711502;1584601;98869248;1248432128
1699986200.443434;/sys/fs/cgroup/custom.slice/pg1;1114050506;2984154044;734480394;1202509;0;0
1699986201.442235;#SYSTEM;179081525;236572806;46664843;356000;99090432;1248432128
1699986201.442235;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986202.441404;#SYSTEM;180107618;236735420;46663256;359126;99090432;1248440320
1699986202.441404;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986203.440646;#SYSTEM;203176351;261332816;52198523;453669;99139584;1248444416
1699986203.440646;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
