FULL;PG1;PG2
13.792522;0;0
40.59012;0;0
42.466096;21.130472;21.130472
42.44352;20.914196;20.914196
42.47909;20.931724;20.931724
42.476276;21.033924;21.033924
42.471056;20.927766;20.927766
42.45665;21.228324;21.228324
42.46913;20.72656;20.72656
42.468284;21.027984;21.027984
42.462932;20.926708;20.926708
42.46201;21.231004;21.231004
42.52948;20.756014;20.756014
42.447572;21.019712;21.019712
42.50671;20.945336;20.945336
42.468056;21.029856;21.029856
42.47898;21.136884;21.136884
42.47837;20.830738;20.830738
42.47094;21.031282;21.031282
42.46388;20.92423;20.92423
42.549524;20.969384;20.969384
42.559284;21.07503;21.07503
42.518256;20.951024;20.951024
42.495216;20.939672;20.939672
42.512948;21.153784;21.153784
42.49101;20.940544;20.940544
42.455236;20.819394;20.819394
42.52164;21.15811;21.15811
42.47956;21.035552;21.035552
42.47944;20.931896;20.931896
42.50749;20.948666;20.948666
42.475976;20.93019;20.93019
42.476004;21.135402;21.135402
42.489956;20.736724;20.736724
34.032124;0;0
14.089153;0;0
13.602223;0;0
13.518855;0;0
