TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904016.480944;0.586487;0;0;1200023;1200048;1200041;1200027;1941010;1881601
1699904017.480222;14.174;0;0;1200051;1200018;1200107;1200061;1218344;1200520
1699904018.603696;54.97;0;0;3600000;1200440;1200131;1200132;3600000;1200284
1699904019.478433;97.2428;0;0;3600000;1200220;1200220;1200106;3600000;1200123
1699904020.477582;139.643;0;0;3599999;1200244;1200061;1200129;3600000;1535204
1699904021.476633;182.066;0;0;3600000;1200234;1200100;1200108;3599999;1510082
1699904022.475823;224.493;0;0;3599999;1200231;1200117;1200119;3600000;1526122
1699904023.474976;266.946;0;0;3600000;1200213;1200058;1200078;3600000;1534390
1699904024.474123;309.356;0;0;3599999;1200219;1200141;1200108;3599999;1533219
1699904025.473221;351.786;0;0;3600000;1200217;1200119;1200111;3600000;1520111
1699904026.472304;394.247;0;0;3599999;1200214;1200081;1200136;3599999;1536618
1699904027.471454;436.669;0;0;3600000;1200228;1200110;1200101;3600000;1533398
1699904028.470603;479.089;0;0;3600000;1200221;1200153;1200131;3600000;1413364
1699904029.469772;521.578;0;0;3599999;1200160;1200015;1200066;3599999;1423550
1699904030.468844;564.011;0;0;3600000;1200213;1200139;1200144;3600000;1488729
1699904031.467996;606.435;0;0;3599999;1200214;1200134;1200097;3599999;1504146
1699904032.467146;648.926;0;0;3600000;1200231;1200098;1200144;3600000;1501055
1699904033.466297;691.352;0;0;3600000;1200243;1200091;1200116;3600000;1409563
1699904034.465438;733.774;0;0;3600000;1200246;1200134;1200118;3599999;1428733
1699904035.464530;776.241;0;0;3600000;1200240;1200108;1200114;3600000;1509519
1699904036.463687;818.659;0;0;3599999;1200256;1200112;1200124;3599999;1510516
1699904037.462836;861.111;0;0;3599999;1200228;1200065;1200113;3600000;1526624
1699904038.461979;903.671;0;0;3600000;1200234;1200135;1200150;3600000;1394438
1699904039.461014;946.194;0;0;3600000;1200219;1200031;1200125;3600000;1429621
1699904040.460150;988.646;0;0;3600000;1200243;1200225;1200132;3599999;1447496
1699904041.459299;1031.09;0;0;3600000;1200213;1200071;1200119;3600000;1503638
1699904042.458457;1073.58;0;0;3600000;1200190;1200129;1200131;3600000;1469242
1699904043.457594;1116.02;0;0;3599999;1200210;1200085;1200117;3599999;1418103
1699904044.456698;1158.46;0;0;3600000;1200214;1200151;1200144;3600000;1451933
1699904045.455852;1200.94;0;0;3600000;1200216;1200106;1200110;3599999;1445056
1699904046.454998;1243.39;0;0;3599999;1200238;1200282;1200128;3600000;1515901
1699904047.454146;1285.83;0;0;3599999;1200234;1200044;1200111;3599999;1524946
1699904048.453226;1328.31;0;0;3600000;1200239;1200116;1200098;3600000;1406544
1699904049.452318;1370.74;0;0;3599999;1200216;1200175;1200113;3599999;1449896
1699904050.451463;1413.17;0;0;3600000;1200236;1200091;1200124;3600000;1469922
1699904051.450612;1455.62;0;0;3600000;1200223;1200143;1200115;3599999;1454611
1699904052.583712;1486.93;0;0;1200243;1200300;1200589;1200119;1200321;1200309
1699904053.449132;1500.42;0;0;1200085;1200055;1200080;1200087;1200147;1407881
1699904054.448545;1513.96;0;0;1200096;1200076;1200172;1200082;1200125;1439951
1699904055.447447;1527.49;0;0;1200081;1200072;1200002;1200055;1200135;1454392
