FULL;PG1;PG2
36.330064;0;0
275.06662;3.920431;13.350675999999998
277.77392;92.27972199999999;185.13067400000003
249.20896;82.69692900000001;165.533629
249.24242;83.31377599999999;165.742228
249.2139;82.79174299999998;165.63007699999994
249.33325;82.60033299999999;165.38639
249.36386;83.308488;166.850986
249.30373;82.58856;165.59659100000013
249.20475;82.928468;165.43763499999991
249.18216;83.16980199999998;166.10585399999997
249.29542;83.00525400000002;165.77747799999997
249.22637;82.79588899999999;165.59177799999995
249.26917;82.903307;166.039619
249.2643;82.948292;155.691151
249.28805;82.909591;155.2399350000001
249.40531;83.04183900000002;160.62837200000004
249.1799;82.78045600000002;155.26576199999994
249.40144;82.94730200000001;155.73018000000008
249.16133;82.91402;155.67340199999992
249.27838;82.597543;154.6556589999999
249.25322;83.006715;160.51382599999994
249.39269;82.83565600000003;155.74222600000013
249.25587;82.914384;155.94802799999994
249.14088;83.279836;160.41149799999994
249.25174;82.80431;155.35710200000008
249.32488;82.62833300000003;149.88287400000007
249.24518;91.594122;143.389335
249.26746;94.42349999999998;147.25822199999993
249.4838;95.63724700000002;143.21422500000003
249.18957;81.115802;137.34635399999996
249.33544;90.67885799999999;153.37429599999993
249.24558;92.09716099999999;156.37931400000008
249.19602;92.335163;156.41230799999994
248.81902;100.212936;100.07307
243.33301;131.68873;35.833668
215.30507;184.79624;0
197.65334;189.50882399999998;0
191.9463;156.338252;0
179.78957;178.10928800000002;0
174.52008;160.609064;0
156.2678;71.091792;0
126.115256;69.62613;0
84.20141;0;0
31.454596;0;0
32.12558;0;0
30.302076;0;0
