TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684318217.722883;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318217.722883;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318218.722107;#SYSTEM;0;0;0;0
1684318218.722107;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318218.722107;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318219.723571;#SYSTEM;0;0;0;0
1684318219.723571;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318219.723571;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318220.722948;#SYSTEM;0;0;0;0
1684318220.722948;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318220.722948;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318221.722376;#SYSTEM;0;0;0;0
1684318221.722376;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318221.722376;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318222.721133;#SYSTEM;0;0;0;0
1684318222.721133;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318222.721133;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318223.720524;#SYSTEM;0;0;0;0
1684318223.720524;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318223.720524;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318224.719477;#SYSTEM;0;0;0;0
1684318224.719477;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318224.719477;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318225.718823;#SYSTEM;0;0;0;0
1684318225.718823;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318225.718823;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318226.718162;#SYSTEM;0;0;0;0
1684318226.718162;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318226.718162;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318227.717132;#SYSTEM;0;0;0;0
1684318227.717132;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318227.717132;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318228.716380;#SYSTEM;0;0;0;0
1684318228.716380;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318228.716380;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318229.715568;#SYSTEM;0;0;0;0
1684318229.715568;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318229.715568;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318230.714811;#SYSTEM;0;0;0;0
1684318230.714811;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318230.714811;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318231.714015;#SYSTEM;0;0;0;0
1684318231.714015;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318231.714015;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318232.743443;#SYSTEM;0;0;0;0
1684318232.743443;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318232.743443;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318233.712331;#SYSTEM;0;0;0;0
1684318233.712331;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318233.712331;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318234.711480;#SYSTEM;0;0;0;0
1684318234.711480;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318234.711480;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318235.710808;#SYSTEM;0;0;0;0
1684318235.710808;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318235.710808;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318236.709985;#SYSTEM;0;0;0;0
1684318236.709985;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318236.709985;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318237.709538;#SYSTEM;0;0;0;0
1684318237.709538;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318237.709538;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318238.708471;#SYSTEM;0;0;0;0
1684318238.708471;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318238.708471;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318239.707564;#SYSTEM;0;0;0;0
1684318239.707564;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318239.707564;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318240.706834;#SYSTEM;0;0;0;0
1684318240.706834;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318240.706834;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318241.706560;#SYSTEM;0;0;0;0
1684318241.706560;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318241.706560;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318242.705779;#SYSTEM;0;0;0;0
1684318242.705779;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318242.705779;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318243.705001;#SYSTEM;0;0;0;0
1684318243.705001;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318243.705001;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318244.704390;#SYSTEM;0;0;0;0
1684318244.704390;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318244.704390;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318245.703286;#SYSTEM;0;0;0;0
1684318245.703286;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318245.703286;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318246.703046;#SYSTEM;0;0;0;0
1684318246.703046;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318246.703046;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318247.702164;#SYSTEM;0;0;0;0
1684318247.702164;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318247.702164;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318248.701284;#SYSTEM;0;0;0;0
1684318248.701284;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318248.701284;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318249.700377;#SYSTEM;0;0;0;0
1684318249.700377;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318249.700377;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318250.699315;#SYSTEM;0;0;0;0
1684318250.699315;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318250.699315;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318251.699146;#SYSTEM;0;0;0;0
1684318251.699146;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318251.699146;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318252.698304;#SYSTEM;0;0;0;0
1684318252.698304;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318252.698304;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318253.697263;#SYSTEM;0;0;0;0
1684318253.697263;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318253.697263;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318254.696606;#SYSTEM;0;0;0;0
1684318254.696606;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318254.696606;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318255.695956;#SYSTEM;0;0;0;0
1684318255.695956;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318255.695956;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318256.694972;#SYSTEM;0;0;0;0
1684318256.694972;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318256.694972;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318257.694261;#SYSTEM;0;0;0;0
1684318257.694261;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318257.694261;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318258.696104;#SYSTEM;0;0;0;0
1684318258.696104;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318258.696104;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318259.695212;#SYSTEM;0;0;0;0
1684318259.695212;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318259.695212;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318260.694283;#SYSTEM;0;0;0;0
1684318260.694283;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318260.694283;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318261.693346;#SYSTEM;0;0;0;0
1684318261.693346;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318261.693346;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318262.692489;#SYSTEM;0;0;0;0
1684318262.692489;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318262.692489;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318263.692069;#SYSTEM;0;0;0;0
1684318263.692069;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318263.692069;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318264.690991;#SYSTEM;0;0;0;0
1684318264.690991;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318264.690991;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318265.690251;#SYSTEM;0;0;0;0
1684318265.690251;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318265.690251;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318266.689599;#SYSTEM;0;0;0;0
1684318266.689599;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318266.689599;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318267.689115;#SYSTEM;0;0;0;0
1684318267.689115;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318267.689115;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318268.688386;#SYSTEM;0;0;0;0
1684318268.688386;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318268.688386;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318269.687295;#SYSTEM;0;0;0;0
1684318269.687295;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318269.687295;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318270.686682;#SYSTEM;0;0;0;0
1684318270.686682;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318270.686682;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318271.685728;#SYSTEM;0;0;0;0
1684318271.685728;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318271.685728;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318272.685153;#SYSTEM;0;0;0;0
1684318272.685153;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318272.685153;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318273.684167;#SYSTEM;0;0;0;0
1684318273.684167;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318273.684167;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318274.683498;#SYSTEM;0;0;0;0
1684318274.683498;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318274.683498;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318275.682585;#SYSTEM;0;0;0;0
1684318275.682585;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318275.682585;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318276.682042;#SYSTEM;0;0;0;0
1684318276.682042;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318276.682042;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318277.681029;#SYSTEM;0;0;0;0
1684318277.681029;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318277.681029;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318278.680216;#SYSTEM;0;0;0;0
1684318278.680216;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318278.680216;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318279.679675;#SYSTEM;0;0;0;0
1684318279.679675;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318279.679675;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318280.678878;#SYSTEM;0;0;0;0
1684318280.678878;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318280.678878;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318281.677750;#SYSTEM;0;0;0;0
1684318281.677750;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318281.677750;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318282.676863;#SYSTEM;0;0;0;0
1684318282.676863;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318282.676863;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318283.676150;#SYSTEM;0;0;0;0
1684318283.676150;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318283.676150;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318284.675398;#SYSTEM;0;0;0;0
1684318284.675398;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318284.675398;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318285.674553;#SYSTEM;0;0;0;0
1684318285.674553;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318285.674553;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318286.673785;#SYSTEM;0;0;0;0
1684318286.673785;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318286.673785;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318287.673020;#SYSTEM;0;0;0;0
1684318287.673020;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318287.673020;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318288.672193;#SYSTEM;0;0;0;0
1684318288.672193;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318288.672193;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318289.673505;#SYSTEM;0;0;0;0
1684318289.673505;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318289.673505;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318290.673651;#SYSTEM;0;0;0;0
1684318290.673651;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318290.673651;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318291.675947;#SYSTEM;0;0;0;0
1684318291.675947;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318291.675947;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318292.679594;#SYSTEM;0;0;0;0
1684318292.679594;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318292.679594;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318293.680711;#SYSTEM;0;0;0;0
1684318293.680711;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318293.680711;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318294.678941;#SYSTEM;0;0;0;0
1684318294.678941;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318294.678941;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318295.678615;#SYSTEM;0;0;0;0
1684318295.678615;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318295.678615;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318296.678065;#SYSTEM;0;0;0;0
1684318296.678065;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318296.678065;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318297.676851;#SYSTEM;0;0;0;0
1684318297.676851;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318297.676851;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318298.675792;#SYSTEM;0;0;0;0
1684318298.675792;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318298.675792;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318299.675156;#SYSTEM;0;0;0;0
1684318299.675156;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318299.675156;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318300.674571;#SYSTEM;0;0;0;0
1684318300.674571;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318300.674571;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318301.674145;#SYSTEM;0;0;0;0
1684318301.674145;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318301.674145;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318302.673059;#SYSTEM;0;0;0;0
1684318302.673059;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318302.673059;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318303.672058;#SYSTEM;0;0;0;0
1684318303.672058;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318303.672058;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318304.671140;#SYSTEM;0;0;0;0
1684318304.671140;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318304.671140;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318305.670447;#SYSTEM;0;0;0;0
1684318305.670447;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318305.670447;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318306.669698;#SYSTEM;0;0;0;0
1684318306.669698;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318306.669698;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318307.668673;#SYSTEM;0;0;0;0
1684318307.668673;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318307.668673;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318308.667776;#SYSTEM;0;0;0;0
1684318308.667776;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318308.667776;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318309.667232;#SYSTEM;0;0;0;0
1684318309.667232;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318309.667232;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318310.666297;#SYSTEM;0;0;0;0
1684318310.666297;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318310.666297;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318311.665380;#SYSTEM;0;0;0;0
1684318311.665380;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318311.665380;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318312.664471;#SYSTEM;0;0;0;0
1684318312.664471;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318312.664471;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318313.663658;#SYSTEM;0;0;0;0
1684318313.663658;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318313.663658;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318314.662777;#SYSTEM;0;0;0;0
1684318314.662777;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318314.662777;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318315.661884;#SYSTEM;0;0;0;0
1684318315.661884;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318315.661884;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318316.661000;#SYSTEM;0;0;0;0
1684318316.661000;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318316.661000;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318317.661802;#SYSTEM;0;0;0;0
1684318317.661802;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318317.661802;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318318.659255;#SYSTEM;0;0;0;0
1684318318.659255;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318318.659255;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318319.658531;#SYSTEM;0;0;0;0
1684318319.658531;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318319.658531;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318320.657924;#SYSTEM;0;0;0;0
1684318320.657924;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318320.657924;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318321.665816;#SYSTEM;0;0;0;0
1684318321.665816;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318321.665816;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318322.656592;#SYSTEM;0;0;0;0
1684318322.656592;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318322.656592;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318323.655265;#SYSTEM;0;0;0;0
1684318323.655265;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318323.655265;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318324.654625;#SYSTEM;0;0;0;0
1684318324.654625;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318324.654625;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318325.653712;#SYSTEM;0;0;0;0
1684318325.653712;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318325.653712;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318326.652933;#SYSTEM;0;0;0;0
1684318326.652933;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318326.652933;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318327.652228;#SYSTEM;0;0;0;0
1684318327.652228;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318327.652228;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318328.651325;#SYSTEM;0;0;0;0
1684318328.651325;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318328.651325;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318329.650617;#SYSTEM;0;0;0;0
1684318329.650617;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318329.650617;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318330.649832;#SYSTEM;0;0;0;0
1684318330.649832;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318330.649832;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318331.649139;#SYSTEM;0;0;0;0
1684318331.649139;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318331.649139;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318332.648147;#SYSTEM;0;0;0;0
1684318332.648147;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318332.648147;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318333.647297;#SYSTEM;0;0;0;0
1684318333.647297;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318333.647297;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318334.646688;#SYSTEM;0;0;0;0
1684318334.646688;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318334.646688;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318335.645977;#SYSTEM;0;0;0;0
1684318335.645977;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684318335.645977;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684318336.644866;#SYSTEM;0;0;0;0
1684318336.644866;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
