TIMESTAMP;CPU;RAM;GPU
1700611732.526569;3.86377;0;0
1700611733.524983;38.0928;0;0
1700611734.522300;292.159;0;0
1700611735.521013;551.763;0;0
1700611736.520081;805.546;0;0
1700611737.519184;1055.36;0;0
1700611738.518467;1305.19;0;0
1700611739.517447;1554.29;0;0
1700611740.516300;1803.46;0;0
1700611741.515506;2052.34;0;0
1700611742.514279;2301.37;0;0
1700611743.513562;2550.64;0;0
1700611744.512629;2799.44;0;0
1700611745.511624;3048.56;0;0
1700611746.510718;3297.69;0;0
1700611747.509900;3546.68;0;0
1700611748.508806;3795.66;0;0
1700611749.507864;4044.78;0;0
1700611750.506995;4293.78;0;0
1700611751.505920;4542.8;0;0
1700611752.505097;4791.91;0;0
1700611753.504165;5040.9;0;0
1700611754.503149;5289.9;0;0
1700611755.502448;5539.01;0;0
1700611756.501470;5788.03;0;0
1700611757.500403;6036.97;0;0
1700611758.499519;6286.16;0;0
1700611759.498478;6535.15;0;0
1700611760.497575;6784.17;0;0
1700611761.496713;7033.2;0;0
1700611762.495974;7281.96;0;0
1700611763.494945;7530.74;0;0
1700611764.494005;7779.95;0;0
1700611765.492946;8028.07;0;0
1700611766.492044;8275.57;0;0
1700611767.491136;8525.04;0;0
1700611768.490165;8773.39;0;0
1700611769.489224;9020.2;0;0
1700611770.488264;9267.62;0;0
1700611771.487372;9515.95;0;0
1700611772.486980;9762.72;0;0
1700611773.485780;10005;0;0
1700611774.484945;10242.7;0;0
1700611775.486065;10476;0;0
1700611776.486679;10687.3;0;0
1700611777.485324;10860.7;0;0
1700611778.484553;10981.9;0;0
1700611779.483911;11080.8;0;0
1700611780.483251;11112.9;0;0
1700611781.482626;11143.6;0;0
1700611782.481607;11175.1;0;0
