TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904365.144106;0.619019;0;0;1811793;1200025;1200023;1200019;1200044;1797886
1699904366.275694;14.4991;0;0;1964208;3403689;1200181;1200304;1200093;1200176
1699904367.142448;54.13;0;0;3595923;3600000;1200222;1200131;1200085;1200106
1699904368.141599;95.7418;0;0;3599999;3599999;1200206;1535308;1200079;1200137
1699904369.140685;137.439;0;0;3600000;3600000;1200198;1529104;1200096;1200154
1699904370.139841;179.089;0;0;3600000;3600000;1200214;1547757;1200083;1200169
1699904371.138978;220.727;0;0;3599999;3599999;1200212;1499656;1200099;1200143
1699904372.138136;262.364;0;0;3599999;3599999;1200208;1464729;1200075;1200125
1699904373.137233;304.099;0;0;3600000;3600000;1200190;1389081;1200048;1200125
1699904374.136304;345.763;0;0;3599999;3599999;1200185;1528976;1200121;1200118
1699904375.135455;387.437;0;0;3600000;3600000;1200197;1533066;1200118;1200144
1699904376.134606;429.155;0;0;3599999;3600000;1200216;1522202;1200106;1200200
1699904377.133752;470.806;0;0;3600000;3600000;1200206;1524912;1200115;1200140
1699904378.132840;512.463;0;0;3599999;3600000;1200197;1529197;1200081;1246881
1699904379.131999;554.107;0;0;3600000;3600000;1200221;1441182;1200098;1200129
1699904380.131146;595.82;0;0;3600000;3600000;1200195;1446562;1200097;1200118
1699904381.130294;637.477;0;0;3600000;3600000;1200200;1504663;1200115;1200137
1699904382.129449;679.187;0;0;3599999;3600000;1200197;1503724;1200097;1200137
1699904383.128539;720.867;0;0;3600000;3599999;1200231;1525756;1200071;1200138
1699904384.127689;762.518;0;0;3600000;3600000;1200203;1409792;1200114;1200172
1699904385.126830;804.185;0;0;3599999;3599999;1200195;1429482;1200107;1200157
1699904386.125986;845.886;0;0;3600000;3600000;1200225;1440720;1200104;1200129
1699904387.125067;887.539;0;0;3599999;3599999;1200239;1483620;1200130;1200169
1699904388.124143;929.209;0;0;3600000;3600000;1200198;1514142;1200102;1200122
1699904389.123283;970.842;0;0;3600000;3600000;1200213;1400260;1200116;1200165
1699904390.122440;1012.54;0;0;3599999;3599999;1200203;1417042;1200104;1200086
1699904391.121593;1054.16;0;0;3600000;3600000;1200204;1441381;1200091;1200104
1699904392.120642;1095.83;0;0;3600000;3599999;1200212;1480224;1200094;1200109
1699904393.119849;1137.52;0;0;3599999;3600000;1200212;1467555;1200075;1200125
1699904394.118936;1179.18;0;0;3600000;3600000;1200217;1490564;1200104;1200092
1699904395.118126;1220.84;0;0;3600000;3600000;1200221;1467172;1200122;1200121
1699904396.117213;1262.53;0;0;3599999;3599999;1200215;1507068;1200098;1200145
1699904397.116302;1304.21;0;0;3600000;3600000;1200230;1507928;1200091;1200117
1699904398.115443;1345.88;0;0;3600000;3600000;1200204;1471375;1200089;1200116
1699904399.114637;1386.77;0;0;3600000;3599949;1200191;1400960;1200090;1200087
1699904400.113796;1421.26;0;0;3600000;1207122;1200083;1440371;1200078;1200087
1699904401.247707;1450.03;0;0;1200357;1200547;1200000;1200299;1200207;1200255
1699904402.112267;1463.51;0;0;1200146;1200170;1200089;1457801;1200058;1200116
1699904403.111699;1477.1;0;0;1200079;1200121;1200056;1465525;1200048;1200102
1699904404.110928;1490.62;0;0;1200137;1200152;1200083;1398843;1200048;1200112
