TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921029.877930;0.589783;0;0;1990917;1200042;1200013;1200103;1498719;1938444
1699921031.11634;14.757;0;0;1200097;1617405;3600000;3600000;3600000;3600000
1699921031.879156;73.3;0;0;1200201;1200046;3600000;3599999;3599999;3600000
1699921032.878196;133.845;0;0;1200200;1539256;3599999;3600000;3599999;3600000
1699921033.877263;194.487;0;0;1200270;1570225;3600000;3600000;3600000;3599999
1699921034.876306;255.287;0;0;1205674;1553524;3600000;3599999;3600000;3600000
1699921035.875381;316.049;0;0;1200254;1468899;3599999;3600000;3600000;3599999
1699921036.874434;376.874;0;0;1200242;1480218;3599999;3599999;3599999;3600000
1699921037.873490;437.723;0;0;1200263;1531457;3600000;3600000;3600000;3600000
1699921038.872545;498.604;0;0;1200267;1566564;3600000;3600000;3599999;3600000
1699921039.871655;559.531;0;0;1200252;1578583;3600000;3599999;3600000;3600000
1699921040.870677;620.41;0;0;1200246;1541725;3600000;3600000;3600000;3599999
1699921041.869732;681.319;0;0;1200273;1567031;3599999;3600000;3599999;3600000
1699921042.868773;742.254;0;0;1200208;1558272;3600000;3600000;3600000;3599999
1699921043.867866;803.225;0;0;1200256;1577045;3600000;3599999;3599999;3600000
1699921044.866915;864.161;0;0;1216032;1575541;3600000;3600000;3600000;3600000
1699921045.865964;925.131;0;0;1200246;1579759;3599999;3600000;3600000;3600000
1699921046.865008;986.082;0;0;1200244;1590572;3600000;3600000;3600000;3599999
1699921047.864075;1047.08;0;0;1200253;1583190;3599999;3600000;3599999;3600000
1699921048.863139;1108.13;0;0;1200248;1582499;3600000;3600000;3600000;3600000
1699921049.862202;1169.17;0;0;1200261;1580228;3600000;3599999;3599999;3599999
1699921050.861256;1230.22;0;0;1200258;1559544;3599999;3600000;3600000;3599999
1699921051.860311;1291.23;0;0;1200255;1549117;3600000;3600000;3600000;3600000
1699921052.859376;1352.32;0;0;1200235;1551140;3599999;3599999;3600000;3599999
1699921053.858448;1413.37;0;0;1200270;1575150;3600000;3600000;3600000;3600000
1699921054.857494;1474.42;0;0;1200259;1581398;3599999;3600000;3599999;3600000
1699921055.856548;1535.44;0;0;1200262;1571716;3600000;3600000;3600000;3600000
1699921056.855628;1596.52;0;0;1200283;1588478;3599999;3599999;3599999;3599999
1699921057.854676;1657.56;0;0;1200288;1580906;3600000;3600000;3600000;3600000
1699921058.853755;1718.63;0;0;1200270;1568518;3599999;3600000;3600000;3599999
1699921059.852784;1779.78;0;0;1200265;1552327;3600000;3600000;3600000;3599999
1699921060.851859;1840.88;0;0;1200279;1563770;3600000;3600000;3599999;3600000
1699921061.850919;1902;0;0;1200260;1543595;3600000;3600000;3600000;3600000
1699921062.849972;1963.06;0;0;1200213;1548082;3599999;3600000;3599999;3599999
1699921063.849084;2023.83;0;0;1200192;1547229;3600000;3599556;3600000;3600000
1699921064.848192;2077.41;0;0;1216848;1528036;3599900;1200110;3599999;3600000
1699921065.979726;2093.95;0;0;1200398;1200152;1200701;1200340;1200418;1200258
1699921066.846928;2107.64;0;0;1200068;1539442;1200085;1200141;1200225;1200099
1699921067.846142;2121.34;0;0;1200115;1538623;1200101;1200115;1200173;1200097
1699921068.845104;2135.06;0;0;1200024;1549744;1200076;1200101;1200171;1200135
