TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699921029.877930;#SYSTEM;18334218;14226724;1988470;33938
1699921029.877930;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921029.877930;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921029.877930;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921031.11634;#SYSTEM;158559921;208950001;41750498;326231
1699921031.11634;/sys/fs/cgroup/custom.slice/pg1;24486708;49823611;11903348;31932
1699921031.11634;/sys/fs/cgroup/custom.slice/pg2;75169170;114600560;21158019;90549
1699921031.11634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921031.879156;#SYSTEM;14094440023;41627854435;8463310288;1825793
1699921031.879156;/sys/fs/cgroup/custom.slice/pg1;3502879294;13273078640;3301688590;1313573
1699921031.879156;/sys/fs/cgroup/custom.slice/pg2;10562098637;28326143032;5156180907;379324
1699921031.879156;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921032.878196;#SYSTEM;14402025049;42448361397;8629090460;2867039
1699921032.878196;/sys/fs/cgroup/custom.slice/pg1;3587925865;13513506015;3361499201;2275687
1699921032.878196;/sys/fs/cgroup/custom.slice/pg2;10764136188;28873520154;5255818334;391714
1699921032.878196;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921033.877263;#SYSTEM;14400306724;42438548476;8628075528;2730180
1699921033.877263;/sys/fs/cgroup/custom.slice/pg1;3588154562;13525533708;3364491248;2178544
1699921033.877263;/sys/fs/cgroup/custom.slice/pg2;10764314044;28853071070;5252096422;362725
1699921033.877263;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921034.876306;#SYSTEM;14401937927;42430010928;8625567092;2790055
1699921034.876306;/sys/fs/cgroup/custom.slice/pg1;3587886377;13511033026;3360883846;2254122
1699921034.876306;/sys/fs/cgroup/custom.slice/pg2;10764173683;28857677671;5252934206;337032
1699921034.876306;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921035.875381;#SYSTEM;14400069506;42467904481;8633885234;2567401
1699921035.875381;/sys/fs/cgroup/custom.slice/pg1;3588186790;13532747045;3366286047;2051632
1699921035.875381;/sys/fs/cgroup/custom.slice/pg2;10764371740;28875285184;5256139731;334755
1699921035.875381;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921036.874434;#SYSTEM;14401220030;42479738830;8637024717;2425736
1699921036.874434;/sys/fs/cgroup/custom.slice/pg1;3587968871;13546978660;3369826113;1901839
