FULL;PG1;PG2
13.940365;0;0
58.746164;0;0
60.61424;14.933943;44.801829
60.696588;15.174146;45.522438
60.809796;15.129006;44.946369
60.841584;14.989955;45.410748
60.908508;15.227127;45.681381
60.931436;15.084967;45.254901000000004
60.940812;15.235203;45.261863999999996
60.923784;15.046552;45.582201
60.990764;15.136393;45.409179
60.96231;15.240578;45.721734
60.97894;15.096728;45.290184
60.986264;15.246565;45.29562
61.020984;15.107136;45.765738
61.022536;15.07094;45.21282
61.044824;15.261206;45.783618
61.084684;15.122906;45.368718
61.06529;15.303466;45.464664
61.09835;15.089665;45.712809
61.101732;15.127127;45.381381
61.0755;15.306025;45.918075
61.13457;15.135257;45.405771
61.13505;15.135375;45.406125
61.094656;15.273663;45.820989000000004
61.08829;15.123799;45.371397
61.10983;15.277458;45.832374
61.107064;15.128447;45.385341
61.210372;15.154023;45.462069
61.198228;15.299557;45.898671
61.124936;15.132872;45.398616000000004
61.10648;15.27662;45.82986
61.143816;15.137546;45.412638
55.131016;0;52.229382
22.298318;0;0
14.000231;0;0
13.091029;0;0
14.347637;0;0
