timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684567059765,cpu,rapl,0.17242431640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567060266,cpu,rapl,0.952392578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567060768,cpu,rapl,0.910919189453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567061269,cpu,rapl,0.8834228515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567061772,cpu,rapl,5.2312164306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567062274,cpu,rapl,5.491668701171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567062776,cpu,rapl,5.671722412109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567063278,cpu,rapl,5.5468292236328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567063780,cpu,rapl,5.53350830078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567064282,cpu,rapl,5.5338592529296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567064784,cpu,rapl,5.68170166015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567065286,cpu,rapl,5.532379150390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567065788,cpu,rapl,5.5234832763671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567066290,cpu,rapl,5.521636962890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567066792,cpu,rapl,5.5355224609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567067293,cpu,rapl,5.5529022216796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567067796,cpu,rapl,5.56097412109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567068298,cpu,rapl,5.54241943359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567068800,cpu,rapl,5.59442138671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567069302,cpu,rapl,5.5399932861328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567069803,cpu,rapl,5.554779052734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567070305,cpu,rapl,5.5713653564453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567070807,cpu,rapl,5.6523895263671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567071309,cpu,rapl,5.5997772216796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567071811,cpu,rapl,5.5945587158203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684567072313,cpu,rapl,5.600677490234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
