FULL;PG1;PG2
33.65469;0;0
127.847704;63.706668;63.417092
129.7267;64.055316;64.20223200000001
129.8202;64.10148;63.954458
129.817816;64.394342;64.394342
129.76014;64.071824;64.365732
129.86658;64.41852800000001;64.12438
129.951656;64.166388;64.31355799999999
129.791416;64.014768;64.161591
129.912024;64.441068;64.146816
129.84406;64.185952;64.48038199999999
129.94986;64.386916;64.092912
129.94567;64.08684;64.382172
129.89371;64.431986;64.137776
129.88631;64.134124;64.28121999999999
129.95273;64.16692;32.230631
129.95154;64.38774799999999;32.04687
130.00699;64.190026;48.364374
129.85452;64.41254599999999;32.059212
130.02487;63.90803199999999;48.151905
129.94481;64.677074;48.286308
129.96489;64.17292;48.276876
129.92555;64.37487399999999;48.060693
129.8631;64.122664;32.208402
129.98605;64.183368;48.284736
129.98984;64.18524;31.945406
129.93046;64.374636;32.334965999999994
129.96704;64.46836;32.086992
129.93737;64.155648;48.338471999999996
129.9548;64.389368;32.047676
125.9602;0;39.911808
41.97771;0;0
29.595308;0;0
30.325168;0;0
