TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903587.843470;0.550232;0;0;1200024;2070489;1200026;1200019;1929795;1200055
1699903588.842945;14.0519;0;0;1200126;1317484;1200044;1200104;1205217;1200032
1699903589.975658;53.8018;0;0;3600000;3600000;1200180;1200101;1200061;1200126
1699903590.841045;94.1548;0;0;3599999;3599999;1200283;1200178;1200171;1200125
1699903591.840067;135.116;0;0;3599999;3599999;1200289;1200149;1502330;1200126
1699903592.839314;176.014;0;0;3600000;3600000;1200298;1200104;1536675;1200093
1699903593.838446;216.872;0;0;3599999;3600000;1200290;1200190;1550706;1200071
1699903594.837605;257.773;0;0;3600000;3599999;1200299;1200128;1500080;1200063
1699903595.836688;298.619;0;0;3600000;3600000;1200288;1200155;1518378;1200078
1699903596.835841;339.479;0;0;3599999;3600000;1200310;1200130;1524765;1200065
1699903597.834976;380.357;0;0;3600000;3599999;1200298;1200203;1534612;1200066
1699903598.834135;421.218;0;0;3599999;3600000;1200296;1200132;1536139;1200034
1699903599.833169;462.094;0;0;3600000;3599999;1200306;1200146;1533892;1200046
1699903600.832311;503.002;0;0;3600000;3600000;1200253;1200060;1523841;1200028
1699903601.831393;543.856;0;0;3600000;3599999;1200300;1200144;1534193;1200061
1699903602.830556;585.079;0;0;3600000;3599999;2852452;1200144;1499759;1200045
1699903603.829685;625.941;0;0;3599999;3599999;1200327;1200156;1531994;1200065
1699903604.828800;666.869;0;0;3599999;3600000;1200287;1200127;1519608;1200076
1699903605.827958;707.719;0;0;3600000;3600000;1200310;1200169;1493382;1200084
1699903606.827087;748.584;0;0;3600000;3600000;1200307;1200160;1508140;1200062
1699903607.826228;789.479;0;0;3600000;3600000;1200301;1200148;1534467;1200073
1699903608.825327;830.337;0;0;3600000;3599999;1200276;1200158;1520999;1200088
1699903609.824416;871.23;0;0;3599999;3600000;1200220;1200142;1526936;1200048
1699903610.823574;912.142;0;0;3600000;3600000;1200298;1200132;1417475;1200049
1699903611.822711;953.01;0;0;3600000;3599999;1200285;1200206;1430554;1200076
1699903612.821873;993.897;0;0;3599999;3600000;1200309;1200144;1480461;1200042
1699903613.820954;1034.81;0;0;3600000;3600000;1200318;1200178;1511502;1200078
1699903614.820112;1075.68;0;0;3600000;3600000;1200293;1200101;1519877;1200084
1699903615.819259;1116.53;0;0;3600000;3599999;1200322;1200142;1414845;1200047
1699903616.818400;1157.43;0;0;3599999;3599999;1200316;1200143;1457257;1200058
1699903617.817553;1198.29;0;0;3600000;3600000;1200345;1200151;1459751;1200051
1699903618.816650;1239.17;0;0;3600000;3599999;1200288;1200154;1493372;1200065
1699903619.815783;1280.02;0;0;3600000;3600000;1200306;1200133;1521618;1200072
1699903620.814939;1320.94;0;0;3599999;3599999;1200313;1200156;1412434;1200057
1699903621.939691;1359.21;0;0;1200126;1200560;1200486;1200061;1199940;1200026
1699903622.813643;1373.22;0;0;1200102;1200140;1200088;1200185;1466366;1200031
1699903623.812852;1386.74;0;0;1200092;1200242;1200013;1200136;1489655;1200034
1699903624.811875;1400.21;0;0;1200043;1200201;1200056;1200095;1543384;1200084
