timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684459184161,sensor,ptero-power-api-sensor-1,0.04908154892293795,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.04908154892293795,0.0011141711507117928,cpu
1684459184662,sensor,ptero-power-api-sensor-1,0.05123599480681408,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05123599480681408,0.0011636856347866074,cpu
1684459185164,sensor,ptero-power-api-sensor-1,0.050924820162507656,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.050924820162507656,0.001155808922286657,cpu
1684459185665,sensor,ptero-power-api-sensor-1,0.051486269909294925,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.051486269909294925,0.001169421209107625,cpu
1684459186167,sensor,ptero-power-api-sensor-1,0.053491520004677266,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.053491520004677266,0.0012142126362548519,cpu
1684459186668,sensor,ptero-power-api-sensor-1,0.05480622694366823,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05480622694366823,0.0012438905618996443,cpu
1684459187170,sensor,ptero-power-api-sensor-1,0.049622284706758564,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.049622284706758564,0.0011252628357418452,cpu
1684459187671,sensor,ptero-power-api-sensor-1,0.052653610330211605,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.052653610330211605,0.0011956931409092474,cpu
1684459188172,sensor,ptero-power-api-sensor-1,0.05605395889065568,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05605395889065568,0.0012723982819115018,cpu
1684459188674,sensor,ptero-power-api-sensor-1,0.049111385995946465,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.049111385995946465,0.0011152850196283661,cpu
1684459189175,sensor,ptero-power-api-sensor-1,0.05408463203213325,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05408463203213325,0.0012277815780581908,cpu
1684459189677,sensor,ptero-power-api-sensor-1,0.05155507547320356,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05155507547320356,0.001170882351691406,cpu
1684459190178,sensor,ptero-power-api-sensor-1,0.04979645008489715,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.04979645008489715,0.0011303650064327655,cpu
1684459190679,sensor,ptero-power-api-sensor-1,0.05022332068852678,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05022332068852678,0.0011407681215327965,cpu
1684459191180,sensor,ptero-power-api-sensor-1,0.052439872508186595,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.052439872508186595,0.0011907259381172721,cpu
1684459191682,sensor,ptero-power-api-sensor-1,0.05184858985227657,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05184858985227657,0.001177568175299003,cpu
1684459192183,sensor,ptero-power-api-sensor-1,0.05173654575623748,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05173654575623748,0.0011742839984525775,cpu
1684459192685,sensor,ptero-power-api-sensor-1,0.04856820876925616,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.04856820876925616,0.0011032445869673503,cpu
1684459193186,sensor,ptero-power-api-sensor-1,0.05013441452231843,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05013441452231843,0.0011380056805953525,cpu
1684459193687,sensor,ptero-power-api-sensor-1,0.052140882046999355,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.052140882046999355,0.001184140961542471,cpu
1684459194189,sensor,ptero-power-api-sensor-1,0.05156116993884396,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05156116993884396,0.001170477874808917,cpu
1684459194690,sensor,ptero-power-api-sensor-1,0.05289780215927975,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05289780215927975,0.0012009883854608929,cpu
1684459195192,sensor,ptero-power-api-sensor-1,0.04792638093652929,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.04792638093652929,0.0010875241680854152,cpu
1684459195693,sensor,ptero-power-api-sensor-1,0.0504072188707383,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.0504072188707383,0.0011447878924645287,cpu
1684459196195,sensor,ptero-power-api-sensor-1,0.053691866637519035,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.053691866637519035,0.0012190287248893918,cpu
1684459196696,sensor,ptero-power-api-sensor-1,0.04980619257953263,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.04980619257953263,0.0011313657642627775,cpu
1684459197197,sensor,ptero-power-api-sensor-1,0.04826373740197451,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.04826373740197451,0.0010945175762948941,cpu
1684459197699,sensor,ptero-power-api-sensor-1,0.056299359921234735,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.056299359921234735,0.0012781870771627162,cpu
1684459198200,sensor,ptero-power-api-sensor-1,0.0503170929013667,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.0503170929013667,0.0011422717920326459,cpu
1684459198701,sensor,ptero-power-api-sensor-1,0.05045349890132218,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.05045349890132218,0.0011461848455574823,cpu
1684459199203,sensor,ptero-power-api-sensor-1,0.050468115877689367,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.050468115877689367,0.0011460643558283273,cpu
1684459199704,sensor,ptero-power-api-sensor-1,0.04908642199838559,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.04908642199838559,0.0011152519055652556,cpu
1684459200205,sensor,ptero-power-api-sensor-1,0.048852586197100055,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.048852586197100055,0.0011092107552135566,cpu
1684459200706,sensor,ptero-power-api-sensor-1,0.048768553475478725,0,3cc4e520cbc7dc364b2a4f9f3e099d4390648f52,0.048768553475478725,0.0011079692763929655,cpu
