TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891234.671031;#SYSTEM;13143454;10618767;1558681;28389
1699891234.671031;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891234.671031;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891235.807705;#SYSTEM;111099660;127955846;19299498;326242
1699891235.807705;/sys/fs/cgroup/custom.slice/pg1;59236667;82354714;10378154;146680
1699891235.807705;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891236.669265;#SYSTEM;7021259230;13865598973;1495766001;18289460
1699891236.669265;/sys/fs/cgroup/custom.slice/pg1;6993384948;13840958535;1491049044;18160035
1699891236.669265;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891237.668355;#SYSTEM;7225188024;14263433913;1541560664;18824060
1699891237.668355;/sys/fs/cgroup/custom.slice/pg1;7176422432;14204153245;1530201001;18625584
1699891237.668355;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891238.667498;#SYSTEM;7226122185;14264573806;1541685541;18836008
1699891238.667498;/sys/fs/cgroup/custom.slice/pg1;7176970501;14204665173;1530233643;18638890
1699891238.667498;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891239.666649;#SYSTEM;7226250190;14265477424;1541807571;18820007
1699891239.666649;/sys/fs/cgroup/custom.slice/pg1;7176823641;14205427450;1530313352;18620589
1699891239.666649;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891240.665797;#SYSTEM;7225995935;14266631130;1541880078;18799578
1699891240.665797;/sys/fs/cgroup/custom.slice/pg1;7177076081;14207013464;1530473635;18605170
1699891240.665797;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891241.664877;#SYSTEM;7226713352;14265633393;1541877828;18825288
1699891241.664877;/sys/fs/cgroup/custom.slice/pg1;7176461457;14204919765;1530263116;18618546
1699891241.664877;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891242.664008;#SYSTEM;7226838690;14266774293;1541996543;18814935
1699891242.664008;/sys/fs/cgroup/custom.slice/pg1;7176995295;14206261529;1530408966;18615595
1699891242.664008;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891243.663192;#SYSTEM;7225788524;14266380737;1541874960;18808560
1699891243.663192;/sys/fs/cgroup/custom.slice/pg1;7177120295;14206651299;1530439567;18612295
1699891243.663192;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891244.662363;#SYSTEM;7227018422;14267362355;1542036649;18810396
1699891244.662363;/sys/fs/cgroup/custom.slice/pg1;7177115210;14206979073;1530484143;18607383
1699891244.662363;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891245.661485;#SYSTEM;7225841623;14266477367;1541927110;18795856
1699891245.661485;/sys/fs/cgroup/custom.slice/pg1;7176797890;14206467222;1530437894;18604488
1699891245.661485;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891246.660579;#SYSTEM;7225760008;14265764919;1541811065;18803130
1699891246.660579;/sys/fs/cgroup/custom.slice/pg1;7176653669;14205924885;1530365619;18608804
1699891246.660579;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891247.659739;#SYSTEM;7225830264;14265217018;1541789805;18813064
1699891247.659739;/sys/fs/cgroup/custom.slice/pg1;7176904332;14205303404;1530317725;18621859
1699891247.659739;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891248.658884;#SYSTEM;7225580264;14265826266;1541780058;18798427
1699891248.658884;/sys/fs/cgroup/custom.slice/pg1;7176949499;14206302115;1530412472;18612260
1699891248.658884;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891249.658033;#SYSTEM;7225293489;14265276132;1541749262;18803207
1699891249.658033;/sys/fs/cgroup/custom.slice/pg1;7176929077;14205790563;1530369041;18617365
1699891249.658033;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891250.657107;#SYSTEM;7226096626;14265538110;1541818961;18804748
1699891250.657107;/sys/fs/cgroup/custom.slice/pg1;7176524560;14205219910;1530282559;18612755
1699891250.657107;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891251.656222;#SYSTEM;7238028843;14274827633;1544044520;18871297
