TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891234.671031;0.582336;0;0;1200027;1779432;1872259;1200087;1200086;1200014
1699891235.807705;14.6055;0;0;1200067;1200157;3600000;1200160;3600000;1200397
1699891236.669265;55.2502;0;0;1200265;1200106;3600000;1200106;3600000;1200041
1699891237.668355;97.9754;0;0;1200268;1200360;3600000;1200198;3600000;1463389
1699891238.667498;140.774;0;0;1200251;1200101;3600000;1200129;3600000;1553955
1699891239.666649;183.509;0;0;1200265;1200189;3599999;1200182;3599999;1583796
1699891240.665797;226.269;0;0;1200255;1200122;3600000;1200200;3600000;1582204
1699891241.664877;269.036;0;0;1200257;1200091;3600000;1200138;3599999;1524166
1699891242.664008;311.868;0;0;1200263;1200098;3599999;1200162;3600000;1493903
1699891243.663192;354.612;0;0;1200266;1200152;3600000;1200187;3600000;1491861
1699891244.662363;397.377;0;0;1200242;1200150;3599999;1200175;3599999;1408584
1699891245.661485;440.169;0;0;1200259;1200098;3600000;1200176;3600000;1475092
1699891246.660579;482.94;0;0;1200262;1200167;3600000;1200176;3600000;1469681
1699891247.659739;525.713;0;0;1200261;1200127;3600000;1200192;3600000;1519704
1699891248.658884;568.546;0;0;1200251;1200087;3599999;1200203;3599999;1532539
1699891249.658033;611.318;0;0;1200228;1200030;3600000;1200185;3600000;1563047
1699891250.657107;654.105;0;0;1200247;1200152;3600000;1200157;3599999;1430772
1699891251.656222;696.977;0;0;1200150;1200030;3600000;1200072;3600000;1476720
1699891252.655351;739.842;0;0;1200227;1200107;3600000;1200104;3599999;1508831
1699891253.654498;782.616;0;0;1200270;1200190;3599999;1200211;3600000;1556655
1699891254.653645;825.401;0;0;1209869;1200165;3600000;1200159;3600000;1570847
1699891255.652751;868.213;0;0;1200276;1200112;3599999;1200168;3600000;1425352
1699891256.651900;910.991;0;0;1200248;1200151;3600000;1200180;3600000;1474445
1699891257.651042;953.761;0;0;1200258;1200151;3599999;1200177;3600000;1531141
1699891258.650189;996.589;0;0;1200258;1200169;3600000;1200177;3599999;1548804
1699891259.649280;1039.36;0;0;1224000;1200094;3600000;1200231;3600000;1566314
1699891260.648366;1082.12;0;0;1200245;1200154;3600000;1200175;3600000;1433784
1699891261.647516;1124.91;0;0;1200265;1200122;3600000;1200222;3599999;1472143
1699891262.646658;1167.81;0;0;1200228;1200257;3600000;1200173;3600000;1479737
1699891263.645810;1210.7;0;0;1200216;1200098;3599999;1200247;3600000;1498261
1699891264.644903;1253.49;0;0;1207189;1200157;3600000;1200206;3600000;1531075
1699891265.643991;1296.33;0;0;1200255;1200092;3599999;1200209;3599999;1417830
1699891266.643202;1339.15;0;0;1200235;1200103;3600000;1200172;3600000;1462219
1699891267.642357;1381.93;0;0;1200249;1200138;3600000;1200222;3599999;1555047
1699891268.775680;1416.26;0;0;1200471;1200655;1200295;1200175;1199941;1200059
1699891269.641038;1429.86;0;0;1239949;1200104;1200138;1200115;1200207;1534093
1699891270.640088;1443.51;0;0;1207568;1200111;1200067;1200059;1200181;1447613
1699891271.639278;1457.12;0;0;1200062;1200097;1200047;1200086;1200130;1506908
