FULL;PG1;PG2
13.783577;0;0
41.09691;0;0
42.821144;42.409404;0
42.786436;42.166344;0
42.773508;42.566872;0
42.80847;41.985232;0
42.834784;42.213992;0
42.82448;42.617596;0
42.783336;42.163284;0
42.81316;42.198616;0
42.81814;42.197584;0
42.83055;42.21576;0
42.795784;42.58904;0
42.85461;42.233524;0
42.82618;42.211448;0
42.849372;42.234308;0
42.8596;42.238448;0
42.8703;42.045872;0
42.8634;42.656328;0
42.81708;42.405376;0
42.817612;41.994192;0
42.82924;42.41742;0
42.800416;42.800416;0
42.837684;41.81286;0
42.822296;42.615424;0
42.8102;41.986928;0
42.887748;42.272136;0
42.897108;42.275408;0
42.9129;42.500272;0
42.829104;42.6222;0
42.87346;41.84778;0
42.79999;42.593224;0
38.439056;0;0
13.989086;0;0
13.721369;0;0
13.610943;0;0
