TIMESTAMP;CPU;RAM;GPU
1700596214.74187;3.7243;0;0
1700596215.74734;35.5545;0;0
1700596216.69514;290.447;0;0
1700596217.68334;556.924;0;0
1700596218.67593;817.353;0;0
1700596219.66905;1066.58;0;0
1700596220.65753;1315.7;0;0
1700596221.64845;1564.53;0;0
1700596222.63853;1813.63;0;0
1700596223.62990;2062.64;0;0
1700596224.61998;2311.38;0;0
1700596225.61026;2560.53;0;0
1700596226.60088;2809.71;0;0
1700596227.59100;3058.92;0;0
1700596228.58232;3307.95;0;0
1700596229.57444;3556.84;0;0
1700596230.56348;3806.07;0;0
1700596231.55370;4055.09;0;0
1700596232.54506;4303.92;0;0
1700596233.53590;4553.19;0;0
1700596234.52662;4801.94;0;0
1700596235.51680;5050.93;0;0
1700596236.50700;5300.13;0;0
1700596237.49898;5549.3;0;0
1700596238.48956;5798.22;0;0
1700596239.47924;6047.29;0;0
1700596240.47078;6296.19;0;0
1700596241.46073;6545.51;0;0
1700596242.45386;6794.52;0;0
1700596243.44220;7043.68;0;0
1700596244.43278;7292.67;0;0
1700596245.45534;7520.23;0;0
1700596246.43754;7712.99;0;0
1700596247.43431;7907.24;0;0
1700596248.42211;8101.34;0;0
1700596249.41631;8286.98;0;0
1700596250.40368;8467.1;0;0
1700596251.39962;8643.14;0;0
1700596252.39447;8804.66;0;0
1700596253.37897;8960.89;0;0
1700596254.38124;9111.72;0;0
1700596255.37887;9147.42;0;0
1700596256.37125;9178.36;0;0
1700596257.36246;9208.23;0;0
