FULL;PG1;PG2
14.291175;0;0
77.28999;0.187142;0.093571
81.22025;40.7099;40.7099
81.29811;40.251509999999996;40.450282
81.27848;40.49038;40.49038
81.32348;40.711632;40.711632
81.32158;40.561376;40.561376
81.30452;40.6025;40.6025
81.24644;40.673064;40.673064
81.32451;40.562836;40.562836
81.3306;40.267594;40.267594
81.3251;40.712444;40.712444
81.25582;40.429241000000005;40.429241000000005
81.33131;40.61588;40.61588
81.335256;40.767544;40.767544
81.251864;40.428238;40.428238
81.33876;40.520042000000004;40.520042000000004
81.33454;40.717168;40.717168
81.33524;40.468753;40.468753
81.25574;40.57814;40.379228
81.3615;40.680752;40.87968
81.34438;40.572744;40.572744
71.78527;33.090206;10.99414
59.90812;44.785679;14.977029
59.79877;44.487972;14.73303
59.880732;44.622658;14.970182
59.842944;44.446458;14.815486
57.365588;46.281897;0
51.3593;51.19362;0
51.264816;50.770300000000006;0
31.131684;0;0
14.056633;0;0
14.092442;0;0
14.015271;0;0
