TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699898514.718432;#SYSTEM;16525493;13989763;1919255;33150
1699898514.718432;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898514.718432;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898514.718432;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898515.717780;#SYSTEM;38196140;19726874;3857474;131714
1699898515.717780;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898515.717780;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898515.717780;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898516.847553;#SYSTEM;21276660920;50274816629;7606992710;3623969
1699898516.847553;/sys/fs/cgroup/custom.slice/pg1;10614661827;21906274533;2442028371;2920592
1699898516.847553;/sys/fs/cgroup/custom.slice/pg2;10606997412;28307928060;5153163594;511462
1699898516.847553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898517.715403;#SYSTEM;21366563850;50719494671;7670360367;3177277
1699898517.715403;/sys/fs/cgroup/custom.slice/pg1;10682657396;22117383021;2463369924;2581885
1699898517.715403;/sys/fs/cgroup/custom.slice/pg2;10640018767;28542613667;5195584443;457835
1699898517.715403;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898518.714460;#SYSTEM;21527805972;51071987905;7722455546;2949341
1699898518.714460;/sys/fs/cgroup/custom.slice/pg1;10763742312;22287860979;2482351476;2428179
1699898518.714460;/sys/fs/cgroup/custom.slice/pg2;10723031579;28725310633;5228838488;393364
1699898518.714460;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898519.713519;#SYSTEM;21527725720;51084762032;7724597826;2965642
1699898519.713519;/sys/fs/cgroup/custom.slice/pg1;10763792998;22290796734;2482698206;2436851
1699898519.713519;/sys/fs/cgroup/custom.slice/pg2;10722147545;28734400513;5230493667;401883
1699898519.713519;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898520.712577;#SYSTEM;21528007307;51082330351;7724027218;2782652
1699898520.712577;/sys/fs/cgroup/custom.slice/pg1;10763782956;22292265283;2482850025;2316147
1699898520.712577;/sys/fs/cgroup/custom.slice/pg2;10723235731;28730844822;5229845552;339322
1699898520.712577;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898521.711647;#SYSTEM;21527788390;51125946919;7732049483;2855558
1699898521.711647;/sys/fs/cgroup/custom.slice/pg1;10764039644;22291704951;2482785933;2324762
1699898521.711647;/sys/fs/cgroup/custom.slice/pg2;10721900568;28774195875;5237738112;402645
1699898521.711647;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898522.710701;#SYSTEM;21527664396;50977523396;7718017909;9119359
1699898522.710701;/sys/fs/cgroup/custom.slice/pg1;10762765301;22107657200;2462287535;8557850
1699898522.710701;/sys/fs/cgroup/custom.slice/pg2;10722836451;28809391329;5244144307;436303
1699898522.710701;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898523.709758;#SYSTEM;21527759066;50615785708;7672015283;18592874
1699898523.709758;/sys/fs/cgroup/custom.slice/pg1;10763947190;21826684407;2431015432;18049112
1699898523.709758;/sys/fs/cgroup/custom.slice/pg2;10722949209;28729877975;5229670425;418544
1699898523.709758;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898524.708819;#SYSTEM;21527971449;51048733186;7722612039;4968899
1699898524.708819;/sys/fs/cgroup/custom.slice/pg1;10763800221;22225864450;2475434633;4412289
1699898524.708819;/sys/fs/cgroup/custom.slice/pg2;10723320374;28763377902;5235767496;434034
1699898524.708819;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898525.707879;#SYSTEM;21527717594;51095454877;7726989664;2960530
1699898525.707879;/sys/fs/cgroup/custom.slice/pg1;10763642151;22284627204;2482012364;2441084
1699898525.707879;/sys/fs/cgroup/custom.slice/pg2;10723198221;28751274869;5233565330;396307
1699898525.707879;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898526.706943;#SYSTEM;21527669122;51144345273;7735524290;2928350
1699898526.706943;/sys/fs/cgroup/custom.slice/pg1;10764320977;22289165467;2482502865;2386983
1699898526.706943;/sys/fs/cgroup/custom.slice/pg2;10722585262;28796107522;5241727222;421682
1699898526.706943;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898527.706002;#SYSTEM;21527655766;51166001322;7739241720;2844976
1699898527.706002;/sys/fs/cgroup/custom.slice/pg1;10764094919;22292891570;2482901729;2278869
1699898527.706002;/sys/fs/cgroup/custom.slice/pg2;10722857875;28813542115;5244900308;448285
1699898527.706002;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898528.705063;#SYSTEM;21527925920;51077530511;7723301073;2820884
1699898528.705063;/sys/fs/cgroup/custom.slice/pg1;10764065453;22290058133;2482605862;2292583
1699898528.705063;/sys/fs/cgroup/custom.slice/pg2;10723380240;28728202905;5229364759;413206
1699898528.705063;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898529.704123;#SYSTEM;21527917398;51118976732;7730611089;2685602
1699898529.704123;/sys/fs/cgroup/custom.slice/pg1;10763996588;22293736119;2483015676;2202897
1699898529.704123;/sys/fs/cgroup/custom.slice/pg2;10723650359;28766071703;5236258439;370051
1699898529.704123;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898530.703182;#SYSTEM;21527715455;51001712813;7716948525;6361436
1699898530.703182;/sys/fs/cgroup/custom.slice/pg1;10763141078;22184912090;2470890829;5874659
1699898530.703182;/sys/fs/cgroup/custom.slice/pg2;10723504688;28757331345;5234667203;370871
1699898530.703182;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898531.702244;#SYSTEM;21525455671;50990034878;7714775119;6115466
1699898531.702244;/sys/fs/cgroup/custom.slice/pg1;10762134382;22186822443;2471211527;5618345
