FULL;PG1;PG2
14.183932;0;0
74.714024;0;0
77.79654;38.770314;38.642359
77.89591;39.012118;38.75546
78.04493;38.829599;38.829599
78.03;39.079272;38.822172
78.078456;39.103755;39.103755
78.19638;39.09819;38.840965
78.317496;39.09444499999999;38.965845
78.10503;38.988177;38.988177
78.00646;39.196637;38.938764
78.19496;39.033281;38.904882
78.097816;39.048906;38.920456
78.19259;39.160702;38.903066
78.108936;38.861447;38.861447
78.22603;39.306965;39.048367
78.04408;38.894097;38.766156
78.13529;39.19658;39.067644
78.10449;39.052244;38.795321
78.04729;38.830774000000005;38.830774000000005
78.16637;39.276983;39.018581999999995
78.10251;38.98713;38.98713
78.09776;39.048878;38.791977
78.09773;38.98474;38.98474
78.0908;38.981073;38.723771
78.10056;39.050277;39.050276999999994
78.11651;39.1226;38.865213999999995
78.40038;39.26477;39.006449
78.15983;39.015745;39.015745
78.13776;39.004518;38.875789999999995
78.139176;39.069588;38.940644
78.166;39.083000999999996;38.954014
78.16612;38.954496000000006;38.825933
67.80219;0;43.956503999999995
45.490536;0;0
14.246535;0;0
14.019216;0;0
13.929257;0;0
