RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.24969482421875;0;0;0
14.12445068359375;0;0;0
14.16815185546875;0;0;0
14.2939453125;0;0;0
74.79595947265625;0;0;0
76.7509765625;0;0;0
76.80364990234375;0;0;0
76.86273193359375;0;0;0
76.86114501953125;0;0;0
76.9432373046875;0;0;0
76.947998046875;0;0;0
76.72308349609375;0;0;0
77.0115966796875;0;0;0
76.99102783203125;0;0;0
77.0186767578125;0;0;0
76.92755126953125;76.90353985297224;38.4294271593106;38.43534434141449
77.00146484375;76.90306210123721;38.43054013402297;38.43479345896693
77.06915283203125;76.90047156585153;38.43118923582165;38.3922383236936
77.0489501953125;76.90375177189831;38.430434441460356;38.43535875403667
77.21142578125;76.90295107066639;38.43186182485646;38.43357319028948
77.2142333984375;76.9032601413419;38.42919495595334;38.436622260580634
77.13995361328125;76.90470300496183;38.43136539009267;38.435903764675196
77.17388916015625;76.90235801795394;38.431072867242605;38.4339751423079
77.18804931640625;76.90547167814447;38.43210417042932;38.4361973551269
77.1961669921875;76.90453485770313;38.431216993464346;38.43609059496264
77.3121337890625;76.89941036981884;38.430700274269356;38.43130667200233
77.2454833984375;76.65400131404398;38.4305684254665;38.18520527656228
77.3831787109375;76.89751484310246;38.43046807091209;38.389616294059465
77.356201171875;76.90363593712009;38.430335154507596;38.43524718966503
77.3970947265625;76.79738021464003;38.325391514446245;38.43404560401632
77.42822265625;76.90515193145252;38.43076699937201;38.43661211836503
77.3421630859375;76.90431760076886;38.43174652387906;38.43522850663628
77.54376220703125;76.90313363054726;38.430955431061925;38.434813209597316
77.5767822265625;76.90263719578347;38.429525378661715;38.43590216327273
77.50286865234375;76.90337330711601;38.43103496738429;38.43495680201824
77.61236572265625;76.90406351157793;38.43090044957733;38.435786328494515
77.55548095703125;76.90481350173182;38.430602588719054;38.43647760055807
77.0858154296875;0;0;0
47.3193359375;0;0;0
14.4354248046875;0;0;0
14.06707763671875;0;0;0
14.005615234375;0;0;0
14.0977783203125;0;0;0
14.0462646484375;0;0;0
