FULL;PG1;PG2
34.5965;0;0
243.13645;10.162343;20.514636000000003
248.9992;82.25692699999999;164.51385399999998
249.19526;82.935296;166.162618
250.19035;83.10484000000001;166.112368
249.10445;83.06664200000002;165.75136800000004
246.46733;81.622904;163.715988
246.81456;82.366408;164.25835600000005
246.03957;81.247602;163.06939200000005
246.50619;82.587794;164.78876000000002
246.76947;81.742384;163.48476799999997
246.1182;81.97533399999999;164.23897399999998
247.01149;81.82255199999999;163.54861499999998
247.14154;82.57434400000001;164.76101600000004
246.34446;81.66592700000001;163.812809
237.75362;0;167.34318000000002
85.02759;0;0
30.292332;0;0
29.538008;0;0
28.45616;0;0
