RAPL;ALL;PG1;PG2
0.025634765625;0;0;0
14.23699951171875;0;0;0
14.159912109375;0;0;0
13.94012451171875;0;0;0
14.34576416015625;0;0;0
67.29754638671875;0;0;0
68.7738037109375;0;0;0
68.8560791015625;0;0;0
68.8636474609375;0;0;0
68.79632568359375;0;0;0
68.86376953125;0;0;0
68.79815673828125;0;0;0
68.872314453125;0;0;0
68.79779052734375;0;0;0
68.8798828125;0;0;0
68.81024169921875;0;0;0
68.89459228515625;68.85277125237404;34.40198933600636;34.41598073208509
68.90032958984375;68.85014033847142;34.4023429920078;34.414020808758174
68.95037841796875;68.85025121440701;34.40162373216703;34.379870064770124
68.9248046875;68.85281760998505;34.40430195950769;34.41447482659787
68.93182373046875;68.85133464434657;34.402956155048145;34.41497329039449
68.989013671875;68.84126357283519;34.39166258076421;34.41588897269013
68.9166259765625;68.85020963593115;34.40134893189564;34.41521846002792
68.9638671875;68.85124814200026;34.403765262629825;34.41432667340807
69.01519775390625;68.85061825198689;34.40316739282198;34.41433432002432
69.06689453125;68.84750130003903;34.39899616365901;34.41455177067385
69.0565185546875;68.8474821834984;34.397949055146626;34.415700674765034
69.01324462890625;68.5840543421204;34.29584570004876;34.253986211056265
69.0443115234375;68.85063354521938;34.40137234965789;34.37949346891993
69.153564453125;68.85233491733443;34.40319845720049;34.41494748306466
69.294921875;68.72699731876875;34.35870470891076;34.33417579772954
69.37420654296875;68.85275261374694;34.40441522501086;34.413678622681104
69.45989990234375;68.85117884454053;34.40346656668267;34.413795233578874
69.4437255859375;68.85405397224955;34.406411947678464;34.41409010621791
69.57293701171875;68.84996112090312;34.40345892006641;34.41309031114356
69.5216064453125;68.84801601289519;34.4017895681569;34.412827458710055
69.6971435546875;68.85139725101709;34.40466565169296;34.413363199760894
69.79058837890625;68.85162282619639;34.40511250082992;34.41266018897964
69.83917236328125;68.85094227735037;34.403738977386475;34.37684248264965
56.5845947265625;0;0;0
14.25238037109375;0;0;0
14.0218505859375;0;0;0
13.9935302734375;0;0;0
13.947998046875;0;0;0
