TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520108.624052;#SYSTEM;16313950;10738724;60365075;56427;104968192;1147600896
1700520108.624052;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520108.624052;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520109.642267;#SYSTEM;677813196;1007230001;11999790942;1660674;109432832;1165307904
1700520109.642267;/sys/fs/cgroup/custom.slice/pg1;289674809;583374576;111965920;586949;1773568;8863744
1700520109.642267;/sys/fs/cgroup/custom.slice/pg2;276163865;410149694;105249450;749163;1777664;8863744
1700520110.621854;#SYSTEM;14896785795;30596973076;7848499078;34254330;109432832;1165307904
1700520110.621854;/sys/fs/cgroup/custom.slice/pg1;7393344415;16919232733;1952185026;16058930;1773568;8863744
1700520110.621854;/sys/fs/cgroup/custom.slice/pg2;7407785584;13496845912;1955906131;18037153;1777664;8863744
1700520111.620833;#SYSTEM;15211426742;31123087408;7989575431;34898749;109527040;1165307904
1700520111.620833;/sys/fs/cgroup/custom.slice/pg1;7574438338;17347370789;1999638159;16370399;1773568;8863744
1700520111.620833;/sys/fs/cgroup/custom.slice/pg2;7571363059;13781107527;1998730995;18205667;1777664;8863744
1700520112.619926;#SYSTEM;15218504054;31136189158;7991558929;35665907;109641728;1165312000
1700520112.619926;/sys/fs/cgroup/custom.slice/pg1;7575300116;17348058624;1999907464;16394394;1773568;8863744
1700520112.619926;/sys/fs/cgroup/custom.slice/pg2;7565449375;13730602068;1997209994;19107091;1777664;8863744
1700520113.618939;#SYSTEM;15226725109;31151663812;7993190948;35011073;110346240;1165316096
1700520113.618939;/sys/fs/cgroup/custom.slice/pg1;7575390565;17339882521;1999920843;16459620;1773568;8863744
1700520113.618939;/sys/fs/cgroup/custom.slice/pg2;7558119485;13742401183;1995276260;18320169;1777664;8863744
1700520114.617997;#SYSTEM;15219909806;31153506330;7991444364;35332500;110448640;1165320192
1700520114.617997;/sys/fs/cgroup/custom.slice/pg1;7575529114;17346655758;1999947694;16181742;1773568;8863744
1700520114.617997;/sys/fs/cgroup/custom.slice/pg2;7565047574;13736064318;1997097913;18858889;1777664;8863744
1700520115.617116;#SYSTEM;15223923150;31115289467;7993080058;35260809;110448640;1165320192
1700520115.617116;/sys/fs/cgroup/custom.slice/pg1;7566124661;17276130840;1997460112;16698279;1773568;8863744
1700520115.617116;/sys/fs/cgroup/custom.slice/pg2;7569881062;13771656514;1998435794;18213765;1777664;8863744
1700520116.616143;#SYSTEM;15230826722;31183820401;7994937719;35088679;110546944;1165320192
1700520116.616143;/sys/fs/cgroup/custom.slice/pg1;7561103986;17314554906;1996125414;16455119;1773568;8863744
1700520116.616143;/sys/fs/cgroup/custom.slice/pg2;7566455842;13756976761;1997460052;18390953;1777664;8863744
1700520117.615201;#SYSTEM;15227498891;31161033029;7994366835;35575444;110563328;1165320192
1700520117.615201;/sys/fs/cgroup/custom.slice/pg1;7561363593;17308556542;1996191882;16455342;1773568;8863744
1700520117.615201;/sys/fs/cgroup/custom.slice/pg2;7568509382;13745103265;1997993254;18803731;1777664;8863744
1700520118.614280;#SYSTEM;15227508181;31199651040;7994302449;34851616;110563328;1165332480
1700520118.614280;/sys/fs/cgroup/custom.slice/pg1;7561469017;17313621821;1996211972;16434605;1773568;8863744
1700520118.614280;/sys/fs/cgroup/custom.slice/pg2;7568736367;13762020829;1998050791;18234049;1777664;8863744
1700520119.613319;#SYSTEM;15221022588;31134517534;7992692110;35888759;110563328;1165332480
1700520119.613319;/sys/fs/cgroup/custom.slice/pg1;7567579190;17328888903;1997810580;16449873;1773568;8863744
1700520119.613319;/sys/fs/cgroup/custom.slice/pg2;7568412784;13742038990;1997953104;18989325;1777664;8863744
1700520120.612387;#SYSTEM;15212241405;31153146193;7990546193;34996840;110596096;1165332480
1700520120.612387;/sys/fs/cgroup/custom.slice/pg1;7575748671;17342982512;1999993108;16427438;1773568;8863744
1700520120.612387;/sys/fs/cgroup/custom.slice/pg2;7568877620;13759193386;1998074695;18250275;1777664;8863744
1700520121.611448;#SYSTEM;15212820408;31140712493;7990531247;35015961;110628864;1165332480
1700520121.611448;/sys/fs/cgroup/custom.slice/pg1;7575658457;17347832041;1999967922;16420030;1773568;8863744
1700520121.611448;/sys/fs/cgroup/custom.slice/pg2;7568657182;13755716166;1998028228;18405610;1777664;8863744
1700520122.610511;#SYSTEM;15200761326;31129875790;7987332854;34772228;110628864;1165340672
