TIMESTAMP;CPU;RAM;GPU
1700517036.152139;3.63;0;0
1700517037.150363;34.2874;0;0
1700517038.150174;248.522;0;0
1700517039.149028;470.789;0;0
1700517040.147763;693.359;0;0
1700517041.147223;916.114;0;0
1700517042.146165;1138.96;0;0
1700517043.145244;1362.21;0;0
1700517044.143347;1585.82;0;0
1700517045.143270;1809.82;0;0
1700517046.142515;2033.34;0;0
1700517047.141473;2257.38;0;0
1700517048.140238;2481.59;0;0
1700517049.139754;2705.73;0;0
1700517050.138846;2929.7;0;0
1700517051.137779;3153.64;0;0
1700517052.138623;3330.84;0;0
1700517053.138296;3383.86;0;0
1700517054.137343;3413.37;0;0
1700517055.136416;3442.85;0;0
1700517056.135745;3469.27;0;0
