FULL;PG1;PG2
33.86624;0;0
140.38762;46.549575;93.09915000000001
142.13478;47.056689;94.113378
142.21542;46.904256999999994;94.02318
142.43323;47.191083;94.382166
142.47125;47.168808;94.33761600000001
142.68358;46.846524;94.01464800000001
142.60227;47.319004;94.638008
142.60038;47.176068;94.24491699999999
142.77016;47.446276;94.46122000000001
142.68862;47.062584;93.91076
142.55971;47.30488;94.60976
142.48509;46.816528;94.275848
142.60909;47.249347;94.28343600000001
142.43766;47.155494999999995;94.31099
142.31664;47.082196;82.393843
142.33528;47.266052;82.50074500000001
142.4863;47.03119099999999;82.492067
142.2536;46.916844999999995;81.916597
142.297;47.25334;59.066675000000004
142.4829;47.101784;70.652676
142.36448;47.098024;82.421542
142.38024;46.960871999999995;82.36872699999999
142.43286;47.334184;71.001276
142.51414;46.96732899999999;82.21969499999999
135.9754;58.713616;0
121.50799;118.537792;0
121.40476;118.688768;0
121.35972;118.921684;0
122.22375;112.44584400000001;0
121.50369;119.333976;0
121.48939;118.783616;0
121.678664;118.419416;0
63.52245;0;0
32.238512;0;0
32.099838;0;0
