TIMESTAMP;CPU;RAM;GPU
1700526978.963080;0.641907;0;0
1700526979.974496;15.604;0;0
1700526980.961030;103.379;0;0
1700526981.960037;193.934;0;0
1700526982.959072;284.623;0;0
1700526983.958164;375.572;0;0
1700526984.957211;466.547;0;0
1700526985.956276;557.577;0;0
1700526986.955331;648.637;0;0
1700526987.954393;739.883;0;0
1700526988.953456;831.012;0;0
1700526989.952519;922.216;0;0
1700526990.951577;1013.6;0;0
1700526991.950639;1105.03;0;0
1700526992.949715;1196.38;0;0
1700526993.948774;1287.74;0;0
1700526994.947830;1379.16;0;0
1700526995.946895;1470.51;0;0
1700526996.945951;1561.9;0;0
1700526997.945015;1653.37;0;0
1700526998.944065;1744.94;0;0
1700526999.943140;1836.47;0;0
1700527000.942205;1928.03;0;0
1700527001.941261;2019.61;0;0
1700527002.940313;2111.24;0;0
1700527003.939390;2202.99;0;0
1700527004.938451;2294.64;0;0
1700527005.937522;2386.29;0;0
1700527006.936582;2478.04;0;0
1700527007.935635;2569.93;0;0
1700527008.934707;2661.71;0;0
1700527009.933761;2753.49;0;0
1700527010.932812;2845.33;0;0
1700527011.931877;2937.28;0;0
1700527012.930939;3029.16;0;0
1700527013.930012;3121.06;0;0
1700527014.929073;3212.95;0;0
1700527015.928134;3304.93;0;0
1700527016.927247;3393.72;0;0
1700527017.926405;3469.92;0;0
1700527018.942959;3500.66;0;0
1700527019.925458;3514.92;0;0
1700527020.924725;3529.32;0;0
1700527021.923777;3543.65;0;0
