TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700603165.839160;#SYSTEM;197817571;145208606;1746047506;259068;117239808;1192968192
1700603165.839160;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700603165.839160;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700603166.840482;#SYSTEM;465789033;239286973;63806334584;1029267;131014656;1241653248
1700603166.840482;/sys/fs/cgroup/custom.slice/pg1;120115028;44921610;63089688;130582;3129344;17727488
1700603166.840482;/sys/fs/cgroup/custom.slice/pg2;155490505;49435679;60975492;161520;8454144;35717120
1700603167.834615;#SYSTEM;56109211212;134051582386;44002233811;14197082;137867264;1281486848
1700603167.834615;/sys/fs/cgroup/custom.slice/pg1;11067679558;21060084002;3972679272;8758304;3596288;17727488
1700603167.834615;/sys/fs/cgroup/custom.slice/pg2;44293283676;112491973588;15869256975;3341233;14303232;70909952
1700603168.833505;#SYSTEM;56070153009;150952698452;43944220924;12200144;138219520;1281495040
1700603168.833505;/sys/fs/cgroup/custom.slice/pg1;11152606719;24313728785;3996617599;9827964;3596288;17727488
1700603168.833505;/sys/fs/cgroup/custom.slice/pg2;44599641100;126379537149;15983100766;1951239;14303232;70909952
1700603169.832455;#SYSTEM;54304064142;144656974784;43955437008;11969172;138575872;1281499136
1700603169.832455;/sys/fs/cgroup/custom.slice/pg1;11002238813;23966326923;3998268537;9681270;3596288;17727488
1700603169.832455;/sys/fs/cgroup/custom.slice/pg2;42955541308;120462627388;15989546305;1911002;14303232;70909952
1700603170.831674;#SYSTEM;54074465791;142742834094;43950546517;11994682;140726272;1281515520
1700603170.831674;/sys/fs/cgroup/custom.slice/pg1;10973387400;23994411516;3999339160;9697458;3596288;17727488
1700603170.831674;/sys/fs/cgroup/custom.slice/pg2;42744467163;118584157439;15991217076;1889183;14303232;70909952
1700603171.830541;#SYSTEM;54317542146;143451326751;43948311258;11927703;141086720;1281527808
1700603171.830541;/sys/fs/cgroup/custom.slice/pg1;10979611247;24105086468;3996625207;9730099;3596288;17727488
1700603171.830541;/sys/fs/cgroup/custom.slice/pg2;42993580985;119112793641;15989823943;1846834;14303232;70909952
1700603172.829739;#SYSTEM;54028089368;143020434558;43964296633;12212114;141189120;1281531904
1700603172.829739;/sys/fs/cgroup/custom.slice/pg1;10932472948;23775982925;3995521164;9870625;3596288;17727488
1700603172.829739;/sys/fs/cgroup/custom.slice/pg2;42688582400;118898486630;15988524502;1831505;14303232;70909952
1700603173.828779;#SYSTEM;53970720431;143433044060;43962902954;11695492;141533184;1281536000
1700603173.828779;/sys/fs/cgroup/custom.slice/pg1;10920397689;23525718602;3996651638;9490412;3596288;17727488
1700603173.828779;/sys/fs/cgroup/custom.slice/pg2;42642554136;119413467114;15978766230;1827770;14303232;70909952
1700603174.827838;#SYSTEM;53912622290;143724443706;43965541993;11116459;141533184;1281540096
1700603174.827838;/sys/fs/cgroup/custom.slice/pg1;10902335201;21992416483;3996248629;8899739;3596288;17727488
1700603174.827838;/sys/fs/cgroup/custom.slice/pg2;42604222786;121283402130;15976807361;1849148;14303232;70909952
1700603175.826945;#SYSTEM;53805745544;143215609695;43964447724;11016902;141602816;1281540096
1700603175.826945;/sys/fs/cgroup/custom.slice/pg1;10898755216;21991002150;3996427856;8892687;3596288;17727488
1700603175.826945;/sys/fs/cgroup/custom.slice/pg2;42605723965;120919753872;15980962330;1855532;14303232;70909952
1700603176.826019;#SYSTEM;53693968471;143501568341;43952512690;10885596;141602816;1281560576
1700603176.826019;/sys/fs/cgroup/custom.slice/pg1;10900252187;21987857266;3996469247;8891386;3596288;17727488
1700603176.826019;/sys/fs/cgroup/custom.slice/pg2;42607275910;121474342192;15984129002;1857323;14303232;70909952
1700603177.825055;#SYSTEM;53874682784;143453491679;43955867493;11119706;141602816;1281564672
1700603177.825055;/sys/fs/cgroup/custom.slice/pg1;10898245749;21993683326;3996369338;8896255;3596288;17727488
1700603177.825055;/sys/fs/cgroup/custom.slice/pg2;42609639337;121221685791;15986259091;1855111;14303232;70909952
1700603178.824060;#SYSTEM;53879270142;143382427538;43953470727;11172799;141672448;1281572864
1700603178.824060;/sys/fs/cgroup/custom.slice/pg1;10897376071;21984001138;3996014782;8920124;3596288;17727488
1700603178.824060;/sys/fs/cgroup/custom.slice/pg2;42606775692;121037536343;15987553078;1857848;14303232;70909952
1700603179.823152;#SYSTEM;53873150484;143234228750;43954035461;11123105;141684736;1281576960
1700603179.823152;/sys/fs/cgroup/custom.slice/pg1;10897280649;21993533100;3996124604;8893194;3596288;17727488
1700603179.823152;/sys/fs/cgroup/custom.slice/pg2;42620618215;120903067295;15988225551;1859730;14303232;70909952
1700603180.822204;#SYSTEM;53882637416;143255418260;43962933724;11124461;141688832;1281581056
1700603180.822204;/sys/fs/cgroup/custom.slice/pg1;10882695258;21950416436;3992028948;8878810;3596288;17727488
1700603180.822204;/sys/fs/cgroup/custom.slice/pg2;42607403165;120927017622;15988762229;1853981;14303232;70909952
1700603181.821501;#SYSTEM;53792146279;143285787789;43959079024;10507387;141688832;1281585152
1700603181.821501;/sys/fs/cgroup/custom.slice/pg1;10830501589;20485893397;3997585943;8280733;3596288;17727488
1700603181.821501;/sys/fs/cgroup/custom.slice/pg2;42583562941;122548770565;15984805779;1843704;14303232;70909952
1700603182.820446;#SYSTEM;53757740850;143603976932;43956258025;10312320;141692928;1281609728
1700603182.820446;/sys/fs/cgroup/custom.slice/pg1;10817695802;20046803853;4000230048;8127549;3596288;17727488
1700603182.820446;/sys/fs/cgroup/custom.slice/pg2;42563907841;123262216067;15982582654;1821687;14303232;70909952
1700603183.819475;#SYSTEM;53749782285;143558105528;43955777100;10315501;141701120;1281613824
1700603183.819475;/sys/fs/cgroup/custom.slice/pg1;10806529841;20018497674;3996997978;8107633;3596288;17727488
1700603183.819475;/sys/fs/cgroup/custom.slice/pg2;42573833822;123265094176;15983589948;1820008;14303232;70909952
1700603184.818565;#SYSTEM;53761467277;143500266451;43960675650;10310250;141705216;1281617920
1700603184.818565;/sys/fs/cgroup/custom.slice/pg1;10813340927;20026905734;3997233033;8126284;3596288;17727488
1700603184.818565;/sys/fs/cgroup/custom.slice/pg2;42576155160;123266409863;15983552893;1805192;14303232;70909952
1700603185.817599;#SYSTEM;53716349713;143068840465;43953115679;10785302;141705216;1281617920
1700603185.817599;/sys/fs/cgroup/custom.slice/pg1;10884656216;21537387452;3995966626;8751603;3596288;17727488
1700603185.817599;/sys/fs/cgroup/custom.slice/pg2;42608836072;121407545987;15986752057;1813583;14303232;70909952
1700603186.816671;#SYSTEM;53714440625;143482142788;43959476360;10930230;141717504;1281622016
