TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699920438.538464;#SYSTEM;15633310;13758708;1869066;31301
1699920438.538464;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699920438.538464;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699920438.538464;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920439.538561;#SYSTEM;48500956;26290791;5152819;186082
1699920439.538561;/sys/fs/cgroup/custom.slice/pg1;3035768;2396935;445829;12981
1699920439.538561;/sys/fs/cgroup/custom.slice/pg2;6516585;4856225;924932;24902
1699920439.538561;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920440.536686;#SYSTEM;14159996691;28495762372;2977912972;53205314
1699920440.536686;/sys/fs/cgroup/custom.slice/pg1;3510204577;7610391065;721097388;25530425
1699920440.536686;/sys/fs/cgroup/custom.slice/pg2;10593298829;20828742331;2245725214;27448398
1699920440.536686;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920441.535863;#SYSTEM;14403878063;29073516600;3035317013;54298331
1699920441.535863;/sys/fs/cgroup/custom.slice/pg1;3588427248;7796410017;738141428;26156431
1699920441.535863;/sys/fs/cgroup/custom.slice/pg2;10765730200;21217176330;2285685063;27931008
1699920441.535863;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920442.535007;#SYSTEM;14402869992;29077677729;3035632772;54293714
1699920442.535007;/sys/fs/cgroup/custom.slice/pg1;3588256401;7799725899;738274755;26167851
1699920442.535007;/sys/fs/cgroup/custom.slice/pg2;10765036952;21217260457;2285701975;27921046
1699920442.535007;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920443.534152;#SYSTEM;14402260766;29078680833;3035629435;54265390
1699920443.534152;/sys/fs/cgroup/custom.slice/pg1;3588326099;7799922316;738297968;26164532
1699920443.534152;/sys/fs/cgroup/custom.slice/pg2;10765393117;21218783528;2285855907;27908880
1699920443.534152;/sys/fs/cgroup/custom.slice/test;0;0;0;0
