FULL;PG1;PG2
13.836813;0;0
69.73085;11.564557;0
71.78662;35.952442;35.715913
71.88512;36.239604;35.883149
71.77353;35.651438999999996;35.886763
71.89082;36.004625000000004;35.767753
71.82209;36.088526;35.733554999999996
71.82938;35.560266;35.678405999999995
71.84877;36.281248;35.924384
71.87079;35.758371;35.876387
71.9024;35.832938999999996;35.714679
71.91109;36.192093;35.718993
71.984696;35.635988999999995;35.873560999999995
72.02307;36.428196;35.952011999999996
72.08107;35.804202000000004;35.922367
72.06456;35.972916;35.972915
72.13255;36.244524999999996;35.888021
72.19826;35.742886;35.861633
72.26334;36.490592;36.131669
72.3998;36.081212;35.962523000000004
72.46069;36.170658;36.170658
72.46769;36.293534;36.054761
72.49228;36.066998999999996;36.066998999999996
72.54514;36.392279;36.152857
72.62636;36.432627;36.193725
72.78068;36.270633000000004;36.270633000000004
72.86835;36.374151;36.254104
72.8619;36.370932;36.250896
72.95333;36.536955000000006;36.416371
72.98809;36.613698;36.374392
73.03969;36.459678;36.459678
73.11304;36.436268999999996;36.075513
73.08341;36.662703;36.541703999999996
68.146376;38.544897000000006;0
31.601428;0;0
13.857404;0;0
13.688823;0;0
13.611033;0;0
