FULL;PG1;PG2
34.52453;0;0
262.10995;7.566957999999997;10.691380000000004
271.6318;90.33931400000002;180.8320930000001
253.06469;83.95915200000002;167.96579200000002
249.35538;83.13410600000002;166.26821200000003
249.10723;82.910614;165.72738399999992
249.26096;82.588148;165.64395600000012
249.3177;83.027624;165.7734820000001
249.24774;82.84787900000002;165.74269699999994
249.2931;83.05074700000002;166.24233500000005
249.36155;83.12050600000002;165.95924600000012
249.18835;82.52129000000001;165.13540600000007
249.20834;83.177744;166.35548800000007
249.29592;82.95935699999997;165.68659899999992
249.33498;83.00327499999999;150.5856859999999
249.1453;82.75447499999999;155.20525199999997
249.39238;82.61993100000001;160.595675
249.22091;82.94984599999997;154.85209799999998
249.32536;82.89400799999999;155.54113999999998
249.2637;82.87123499999998;155.52864999999997
249.31846;82.966868;160.50165800000008
249.28957;82.94171200000001;155.75952000000004
249.25494;82.83732800000001;160.42767199999992
249.23472;83.218014;155.95223499999992
249.21152;82.85388800000001;155.4960899999999
249.43554;82.97482;155.40357000000006
249.09099;84.36799900000003;147.8210470000001
249.19557;87.58173600000002;131.27441800000005
249.23757;103.97532499999998;130.216995
248.28486;109.75179299999998;130.19514999999998
247.7072;111.967693;132.89446099999998
247.9864;107.527614;136.18870500000003
246.07787;97.64238599999999;142.85978599999999
247.27925;102.51651400000003;134.00525600000003
238.54442;98.90498800000002;123.48092500000003
215.4815;121.085968;0
180.62181;168.38972;0
177.49146;162.035244;0
158.74173;94.13496;0
128.60611;52.83817;0
115.31475;108.17136;0
37.156904;0;0
30.453556;0;0
31.213828;0;0
