timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684604425691,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604426193,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604426695,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604427197,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604427698,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604428200,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604428702,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604429204,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604429706,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604430208,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604430710,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604431211,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604431713,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604432215,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604432717,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604433219,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604433720,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604434222,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604434724,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604435226,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604435728,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604436230,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604436731,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
1684604437233,cpu,/pg1,0.0,0,02f6b9306cb3bc256020fb945e6fd61ac37ffa8f,0.0,0.0,cpu
