TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700008044.573885;#SYSTEM;57388225;37812236;7086255;232164;96190464;1214111744
1700008044.573885;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700008045.573401;#SYSTEM;410488197;313385279;62285546;2108205;105848832;1250033664
1700008045.573401;/sys/fs/cgroup/custom.slice/pg1;134796669;62660952;12049139;194127;7708672;36659200
1700008046.571151;#SYSTEM;33355819419;50360757479;3868453280;6773655;124653568;1340485632
1700008046.571151;/sys/fs/cgroup/custom.slice/pg1;32775988526;49923893855;3781319078;3628399;25419776;126308352
1700008047.569869;#SYSTEM;33564478099;54578068999;4098242475;3963732;125067264;1340485632
1700008047.569869;/sys/fs/cgroup/custom.slice/pg1;33337069019;54321062913;4046108478;1893908;25419776;126308352
1700008048.568905;#SYSTEM;33564381150;54594468804;4099381893;3988904;125526016;1340489728
1700008048.568905;/sys/fs/cgroup/custom.slice/pg1;33338514234;54357473035;4048865507;1888833;25419776;126308352
1700008049.567959;#SYSTEM;33574712121;54625294782;4102094489;3988006;127713280;1340489728
1700008049.567959;/sys/fs/cgroup/custom.slice/pg1;33328277381;54350750801;4048225529;1883383;25419776;126308352
1700008050.567127;#SYSTEM;33577560912;54613313895;4102107307;4016031;128147456;1340506112
1700008050.567127;/sys/fs/cgroup/custom.slice/pg1;33325400217;54331532234;4046989592;1895094;25419776;126308352
1700008051.566103;#SYSTEM;33575685893;54626909164;4102390668;3996374;128479232;1340506112
1700008051.566103;/sys/fs/cgroup/custom.slice/pg1;33328539582;54343846886;4047716487;1884371;25419776;126308352
1700008052.565202;#SYSTEM;33578015686;54608462706;4101738456;4436490;128479232;1340506112
1700008052.565202;/sys/fs/cgroup/custom.slice/pg1;33326012746;54346400008;4047972802;1888037;25419776;126308352
1700008053.564222;#SYSTEM;33538288684;54609020140;4090335919;3250902;128479232;1340506112
1700008053.564222;/sys/fs/cgroup/custom.slice/pg1;33365525491;54411904262;4052849355;1887652;25419776;126308352
1700008054.563336;#SYSTEM;33487328956;54572534029;4075127692;2630959;128479232;1340510208
1700008054.563336;/sys/fs/cgroup/custom.slice/pg1;33416256468;54496283303;4059081350;1888185;25419776;126308352
1700008055.562338;#SYSTEM;33572610262;54625917062;4101528218;3984846;128479232;1340510208
1700008055.562338;/sys/fs/cgroup/custom.slice/pg1;33329791713;54353345096;4048522922;1888160;25419776;126308352
1700008056.561424;#SYSTEM;33566262806;54614685861;4100897824;3990562;128737280;1340530688
1700008056.561424;/sys/fs/cgroup/custom.slice/pg1;33337344311;54365143651;4049383607;1883289;25419776;126308352
1700008057.560463;#SYSTEM;33563263421;54604010152;4100030179;3988194;128737280;1340530688
1700008057.560463;/sys/fs/cgroup/custom.slice/pg1;33340454044;54371641366;4049758873;1880280;25419776;126308352
1700008058.559520;#SYSTEM;33575920241;54630171797;4101981071;3991661;128737280;1340530688
1700008058.559520;/sys/fs/cgroup/custom.slice/pg1;33327050462;54349645039;4048166640;1882349;25419776;126308352
1700008059.558596;#SYSTEM;33578874050;54636591540;4102436944;3999012;128737280;1340534784
1700008059.558596;/sys/fs/cgroup/custom.slice/pg1;33325736867;54348638413;4048098369;1884307;25419776;126308352
1700008060.557658;#SYSTEM;33579805946;54636212778;4102398667;3994972;128737280;1340534784
1700008060.557658;/sys/fs/cgroup/custom.slice/pg1;33324242320;54344949480;4047857126;1887868;25419776;126308352
1700008061.556751;#SYSTEM;33570455949;54620792691;4101329881;4005458;128737280;1340547072
1700008061.556751;/sys/fs/cgroup/custom.slice/pg1;33334485973;54356834187;4048705969;1891693;25419776;126308352
1700008062.555849;#SYSTEM;33566377532;54615258991;4101536578;4013321;128737280;1340551168
1700008062.555849;/sys/fs/cgroup/custom.slice/pg1;33339542970;54369926330;4049728038;1889832;25419776;126308352
1700008063.554847;#SYSTEM;33475015564;54548886136;4069628906;2220431;128737280;1340551168
1700008063.554847;/sys/fs/cgroup/custom.slice/pg1;33425406902;54511664362;4060250479;1892965;25419776;126308352
1700008064.553920;#SYSTEM;33534756649;54604366924;4093782537;3678821;128737280;1340559360
1700008064.553920;/sys/fs/cgroup/custom.slice/pg1;33361945873;54405458622;4052379274;1888040;25419776;126308352
1700008065.553000;#SYSTEM;33566727312;54616420268;4100926813;3993259;128741376;1340559360
1700008065.553000;/sys/fs/cgroup/custom.slice/pg1;33335695671;54363725023;4049239661;1886381;25419776;126308352
1700008066.552050;#SYSTEM;33564107508;54609224685;4100557531;4010868;128946176;1340559360
1700008066.552050;/sys/fs/cgroup/custom.slice/pg1;33339531703;54370135665;4049725347;1881904;25419776;126308352
1700008067.551152;#SYSTEM;33569813772;54621721191;4101230801;3991761;128946176;1340571648
1700008067.551152;/sys/fs/cgroup/custom.slice/pg1;33335955248;54363852935;4049258035;1882468;25419776;126308352
1700008068.550192;#SYSTEM;33579600814;54631321994;4102082243;3990179;128946176;1340571648
1700008068.550192;/sys/fs/cgroup/custom.slice/pg1;33323653528;54343253850;4047795645;1881013;25419776;126308352
1700008069.549246;#SYSTEM;33575825518;54630338321;4101953189;3991489;128946176;1340575744
1700008069.549246;/sys/fs/cgroup/custom.slice/pg1;33327897744;54351565422;4048282040;1878392;25419776;126308352
