TIMESTAMP;CPU;RAM;GPU
1700506737.625744;3.63159;0;0
1700506738.624174;33.5381;0;0
1700506739.623547;206.206;0;0
1700506740.622413;382.098;0;0
1700506741.621063;558.091;0;0
1700506742.620729;734.083;0;0
1700506743.619432;910.354;0;0
1700506744.618458;1086.58;0;0
1700506745.618086;1262.82;0;0
1700506746.617338;1439.15;0;0
1700506747.616036;1615.62;0;0
1700506748.616374;1792.07;0;0
1700506749.614561;1968.51;0;0
1700506750.614151;2145.07;0;0
1700506751.612738;2321.69;0;0
1700506752.612780;2492.55;0;0
1700506753.612636;2543.47;0;0
1700506754.611840;2571.89;0;0
1700506755.611019;2600.5;0;0
1700506756.610005;2628.82;0;0
