FULL;PG1;PG2
34.721956;0;0
216.30101;43.280616;2.4498349999999993
221.37173;44.149392;176.28518999999997
222.72075;44.397552;177.59020800000005
222.95578;44.63326;178.53303999999994
222.91722;44.436716;177.74686400000004
222.90406;44.454996;176.66666700000005
222.97037;44.63618;178.54472
222.96792;44.048224;177.661174
223.09453;44.618904;178.37038300000003
223.17786;44.277136;177.21396600000003
222.5651;44.555052;178.22020800000004
223.29826;44.680724;178.30137999999994
222.56056;44.55414;177.16576000000003
223.09526;44.493124;177.972496
134.30478;0;0
30.637974;0;0
30.380792;0;0
31.128316;0;0
