RAPL;ALL;PG1;PG2
0.0257568359375;0;0;0
14.3009033203125;0;0;0
14.10211181640625;0;0;0
13.9046630859375;0;0;0
14.4439697265625;0;0;0
65.51593017578125;0;0;0
67.34442138671875;0;0;0
67.36297607421875;0;0;0
67.38568115234375;0;0;0
67.3779296875;0;0;0
67.461669921875;0;0;0
67.35955810546875;0;0;0
67.45513916015625;0;0;0
67.3607177734375;0;0;0
67.36590576171875;0;0;0
67.455810546875;67.20827133286639;26.838157687889353;40.25982323003083
67.39398193359375;67.19282577226005;26.837607551900973;40.24873251242306
67.461669921875;67.21008472968289;26.839384671322144;40.25919440579738
67.4110107421875;67.26934172866085;26.83695860964631;40.25577362913683
67.40399169921875;67.21109742088373;26.839896341519186;40.2606858070568
67.47930908203125;67.20808858692752;26.83891990213616;40.2590562626027
67.412841796875;67.21280669596767;26.83939249030994;40.261218918042225
67.4853515625;67.20804027576601;26.838763110455023;40.2589186810888
67.4136962890625;67.20172849571063;26.83782906293499;40.25368043847481
67.4576416015625;67.2078101909077;26.83901418781117;40.25882139700484
67.5047607421875;67.20384629967614;26.838020438691974;40.25648509450389
67.45733642578125;67.20190173812156;26.831511710711883;40.26013643650732
67.43621826171875;67.20553077456698;26.836873787276655;40.25662796995217
67.55780029296875;67.31925071045345;26.83730056049007;40.25513298457478
67.455322265625;67.19772967703447;26.835386727179166;40.2551553279195
67.5299072265625;67.20911476253133;26.83961787120771;40.257250826789374
67.44970703125;67.2064257528861;26.837278887616595;40.258872633117036
67.464599609375;67.1651711662382;26.827065786383535;40.23495623960786
67.468017578125;67.20100440173117;26.83603239305337;40.25873347187175
67.46356201171875;67.17224454220177;26.8302015798222;40.23861650678748
67.45849609375;67.18646621470432;26.832364839828127;40.256051383368145
58.7034912109375;50.121533994826656;9.770842602026557;40.23675974921255
53.45208740234375;44.35038071338634;0.0;44.22359618776815
53.47406005859375;49.4925474355805;0.0;49.42310607100827
53.45513916015625;51.20994037932316;0.0;51.09513920286674
51.27215576171875;47.929921894471356;0.0;47.8681539230596
14.38818359375;0;0;0
13.93487548828125;0;0;0
13.96026611328125;0;0;0
13.884033203125;0;0;0
13.84698486328125;0;0;0
