TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924596.111442;0.615112;0;0;1200036;1679006;1816283;1200003;1200034;1200006
1699924597.110788;14.465;0;0;1200021;1202261;1227134;1200055;1200042;1200050
1699924598.235553;80.3705;0;0;3600000;1560597;3600000;3600000;3600000;3600000
1699924599.108468;147.659;0;0;3600000;1453873;3600000;3600000;3600000;3600000
1699924600.107549;215.579;0;0;3599999;1462216;3599999;3600000;3599999;3599999
1699924601.106571;283.55;0;0;3600000;1394219;3600000;3600000;3600000;3600000
1699924602.105624;351.527;0;0;3599999;1416349;3600000;3599999;3599999;3600000
1699924603.104701;419.95;0;0;3599999;2589453;3600000;3599999;3599999;3599999
1699924604.103741;488.027;0;0;3600000;1513163;3599999;3600000;3600000;3599999
1699924605.102813;556.28;0;0;3599999;1509559;3600000;3599999;3600000;3600000
1699924606.101864;624.591;0;0;3600000;1494198;3600000;3600000;3599999;3599999
1699924607.100924;692.981;0;0;3599999;1412485;3600000;3599999;3600000;3600000
1699924608.99983;761.385;0;0;3600000;1457005;3599999;3600000;3599999;3599999
1699924609.99047;829.809;0;0;3600000;1493742;3600000;3599999;3600000;3600000
1699924610.98097;898.266;0;0;3599999;1514654;3599999;3600000;3600000;3600000
1699924611.97159;966.528;0;0;3600000;1526134;3600000;3599999;3599999;3599999
1699924612.96231;1034.89;0;0;3600000;1390035;3599999;3599999;3600000;3600000
1699924613.95273;1103.28;0;0;3599999;1434921;3599999;3600000;3600000;3599999
1699924614.94340;1171.78;0;0;3600000;1493013;3600000;3599999;3599999;3600000
1699924615.93407;1240.3;0;0;3600000;1518153;3600000;3600000;3600000;3600000
1699924616.92468;1308.75;0;0;3599999;1538274;3600000;3599999;3599999;3600000
1699924617.91515;1377.18;0;0;3600000;1416693;3599999;3600000;3600000;3599999
1699924618.90575;1445.73;0;0;3599999;1463759;3600000;3599999;3600000;3600000
1699924619.89632;1514.26;0;0;3600000;1479121;3600000;3600000;3600000;3600000
1699924620.88703;1582.88;0;0;3599999;1505609;3600000;3600000;3599999;3600000
1699924621.87732;1651.45;0;0;3600000;1507494;3599999;3600000;3600000;3600000
1699924622.86800;1720.14;0;0;3600000;1420125;3599999;3599999;3600000;3600000
1699924623.85859;1788.86;0;0;3599999;1524649;3600000;3600000;3600000;3599999
1699924624.84920;1857.47;0;0;3600000;1510678;3600000;3600000;3599999;3599999
1699924625.83984;1925.99;0;0;3600000;1487570;3599999;3599999;3599999;3600000
1699924626.83034;1994.6;0;0;3599999;1456540;3600000;3600000;3600000;3599999
1699924627.82107;2063.36;0;0;3600000;1389112;3599999;3600000;3599999;3600000
1699924628.81430;2132.04;0;0;3600000;1435218;3600000;3600000;3600000;3600000
1699924629.80475;2193.06;0;0;3586029;1441623;3599999;3599999;3599999;3596833
1699924630.79680;2246.89;0;0;1200253;1515108;3600000;3600000;3599999;1200036
1699924631.78822;2300.72;0;0;1200263;1548458;3600000;3599999;3600000;1200123
1699924632.77972;2354.49;0;0;1200252;1550726;3600000;3600000;3600000;1200096
1699924633.77164;2407.92;0;0;1200209;1549364;3599981;3599999;3600000;1200038
1699924634.211714;2424.96;0;0;1200152;1200418;1200326;1200216;1200794;1200263
1699924635.75650;2438.68;0;0;1200039;1518333;1200097;1200184;1200197;1200060
1699924636.74801;2452.35;0;0;1200034;1208267;1200065;1200183;1200168;1200066
1699924637.74083;2466.22;0;0;1200034;1644204;1200041;1200109;1200146;1200083
