TIMESTAMP;CPU;RAM;GPU
1700506795.617811;3.63531;0;0
1700506796.616999;33.7498;0;0
1700506797.616389;203.943;0;0
1700506798.614999;376.871;0;0
1700506799.614085;549.871;0;0
1700506800.613175;723.248;0;0
1700506801.612133;896.733;0;0
1700506802.611345;1070.06;0;0
1700506803.610756;1243.57;0;0
1700506804.610553;1416.91;0;0
1700506805.609202;1590.33;0;0
1700506806.608877;1763.64;0;0
1700506807.607494;1937.08;0;0
1700506808.607151;2110.52;0;0
1700506809.606224;2283.96;0;0
1700506810.606144;2443.2;0;0
1700506811.604885;2477.19;0;0
1700506812.605133;2505.24;0;0
1700506813.604301;2533.93;0;0
1700506814.603394;2562.59;0;0
