FULL;PG1;PG2
35.508896;0;0
246.30288;0.5603440000000001;3.4243190000000023
252.57938;27.83736;223.14580899999996
253.67739;28.222008;224.87809000000019
252.02885;27.974883000000002;223.92651400000003
249.24522;27.539861;221.2011820000001
249.42765;27.742204;221.37017300000008
249.22122;27.53721;220.61275
249.231;27.657331;221.19564700000004
249.31717;27.484772;220.3194490000001
249.17896;27.721552;221.01636799999977
249.31094;27.644981;221.53941400000008
249.24589;27.665976;221.26478799999995
249.21498;27.662544;220.6702320000001
249.26066;27.541567999999998;221.08883200000014
249.12435;20.734023;214.04086099999984
249.08582;20.720411;214.2578669999999
249.451;20.808602999999998;213.8872049999999
249.29562;27.545429;214.375295
249.21637;20.789028;214.25298300000003
249.18642;27.533365;213.7143550000001
249.33194;20.740884;213.77610399999998
249.16966;20.674569;214.5855880000001
249.3658;20.801493;214.3814460000001
249.16696;27.531216;213.76067399999994
249.14251;27.738666000000002;207.88203000000013
212.7192;54.620472;109.491498
204.00602;67.735744;134.992226
204.12792;51.072131999999996;68.096176
101.25151;0;0
31.294244;0;0
30.366152;0;0
31.384414;0;0
