TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917203.196396;0.479126;0;0;1655275;2834785;1200018;1200005;1200013;1200002
1699917204.196139;14.3824;0;0;1709646;1243492;1200059;1200034;1200163;1200079
1699917205.327661;73.8157;0;0;1200248;1200098;3600000;3600000;3600000;3600000
1699917206.193961;134.088;0;0;1528409;1200065;3600000;3600000;3599999;3599999
1699917207.193113;195.108;0;0;1529593;1200088;3599999;3599999;3599999;3600000
1699917208.192367;256.185;0;0;1521359;1200077;3600000;3600000;3600000;3599999
1699917209.191423;317.314;0;0;1532351;1268386;3599999;3600000;3600000;3600000
1699917210.190580;378.419;0;0;1529737;1200057;3600000;3599999;3599999;3600000
1699917211.189730;439.507;0;0;1488259;1200065;3600000;3599999;3600000;3600000
1699917212.188894;500.561;0;0;1515890;1200044;3600000;3600000;3599999;3599999
1699917213.188065;561.595;0;0;1519850;1200048;3599999;3599999;3599999;3599999
1699917214.187227;622.664;0;0;1521881;1200109;3599999;3600000;3600000;3600000
1699917215.186366;683.774;0;0;1490983;1200086;3600000;3599999;3600000;3600000
1699917216.185538;744.816;0;0;1502896;1200075;3600000;3600000;3600000;3599999
1699917217.184674;805.848;0;0;1512241;1200085;3600000;3599999;3600000;3600000
1699917218.183860;866.96;0;0;1482491;1200058;3599999;3600000;3599999;3599999
1699917219.183005;928.02;0;0;1456469;1222756;3600000;3600000;3600000;3600000
1699917220.182140;989.071;0;0;1379752;1200072;3599999;3600000;3600000;3600000
1699917221.181275;1050.2;0;0;1422541;1200072;3600000;3600000;3599999;3600000
1699917222.180445;1111.27;0;0;1473609;1200086;3599999;3599999;3599999;3599999
1699917223.179619;1172.35;0;0;1469496;1200068;3600000;3600000;3600000;3600000
1699917224.178765;1233.55;0;0;1500383;1200083;3600000;3600000;3600000;3599999
1699917225.177928;1294.64;0;0;1416278;1200098;3599999;3599999;3600000;3599999
1699917226.177078;1355.72;0;0;1471894;1200080;3600000;3600000;3600000;3600000
1699917227.176217;1416.83;0;0;1472722;1200089;3599999;3600000;3600000;3599999
1699917228.175387;1477.92;0;0;1508798;1200073;3600000;3599999;3600000;3600000
1699917229.174550;1539.01;0;0;1515599;1200013;3600000;3600000;3600000;3599999
1699917230.173698;1600.17;0;0;1407379;1200065;3599999;3600000;3599999;3600000
1699917231.172842;1661.26;0;0;1444952;1200083;3600000;3599999;3600000;3599999
1699917232.172002;1722.37;0;0;1489461;1200083;3599999;3600000;3599999;3600000
1699917233.171166;1783.51;0;0;1511677;1200052;3600000;3600000;3599999;3600000
1699917234.170327;1844.59;0;0;1490477;1200059;3599999;3599999;3600000;3600000
1699917235.169468;1905.69;0;0;1395650;1200102;3600000;3600000;3600000;3599999
1699917236.168797;1946.47;0;0;1454964;1200036;3558461;3596582;3599999;3599443
1699917237.167889;1980.43;0;0;1485638;1200175;1200069;1200236;3600000;1200182
1699917238.167088;2014.33;0;0;1524332;1200090;1200031;1200236;3599999;1200141
1699917239.299717;2046.25;0;0;1200638;1200463;1200134;1200301;1200441;1200513
1699917240.165796;2060.19;0;0;1412774;1200057;1200081;1200174;1200151;1200109
1699917241.164932;2073.92;0;0;1465200;1200113;1200030;1200127;1200139;1200115
1699917242.163887;2087.68;0;0;1459903;1200049;1200009;1200138;1200122;1200113
