FULL;PG1;PG2
33.550888;0;0
198.89131;66.193024;16.548256
201.7087;67.183416;133.574577
202.99117;66.596468;134.31354499999998
202.71568;67.465816;134.931632
203.7326;68.178864;135.23214199999998
203.60776;67.17616;135.15203999999997
204.07371;67.595392;135.351724
203.61397;67.499856;134.840515
203.81118;67.508432;135.01686399999997
203.70195;67.847312;135.694624
204.4641;67.724704;135.61065599999998
203.73691;67.805696;135.451472
204.61771;67.775584;135.551168
164.1385;99.765792;0
145.52803;39.251836;0
33.4932;0;0
29.286172;0;0
28.750988;0;0
