FULL;PG1;PG2
13.9367;0;0
55.790652;0.135086;0.270172
58.09975;28.767838;29.049876
58.061104;28.890306;28.609818
58.070132;28.8948;28.8948
58.065056;28.750656;28.891591
58.111588;28.773698;28.914746
58.102268;29.051132;28.769082
58.08014;28.758126;29.04007
58.138676;29.069336;28.78711
58.077204;28.687044;28.96829
58.09168;29.11583;28.83587
58.133116;28.645302;28.645302
58.095948;28.765954;29.047974
58.079144;28.829648;28.829648
58.13733;29.068664;28.786444
58.069336;28.683158;28.964366
58.127536;28.923362;28.923362
58.144256;29.001734;28.720164
58.057176;28.746756;28.746756
58.15067;29.146078;29.146078
58.10377;28.772538;28.772538
58.144544;28.790016;28.790016
58.131296;28.925232;28.925232
58.102264;28.769082;28.910107
58.072844;29.03642;28.895467
58.191308;28.815888;28.815888
58.24315;28.83884;28.980207
58.29205;29.00522;28.864418
58.107964;28.771904;29.053982
58.16593;29.082962;28.800604
58.1191;28.989186;28.989186
58.15467;28.586874;28.867138
45.749436;0;19.28282
21.828784;0;0
13.885479;0;0
13.865223;0;0
13.721416;0;0
