FULL;PG1;PG2
36.63298;0;0
131.11537;64.44904;64.744678
131.890856;65.721376;65.273275
132.079464;65.143264;65.292675
131.95784;64.863156;65.16069200000001
132.06822;65.510622;65.361055
132.21043;65.506974;65.357415
132.15303;65.253364;65.403028
132.10905;65.231648;65.381262
132.26391;65.532115;65.382156
132.32507;65.41408899999999;65.41408899999999
132.23882;65.373138;65.522391
132.28726;65.319644;65.319644
132.40293;65.67426;65.67426
132.39508;65.601164;65.302978
132.45358;65.401768;32.700884
132.47227;65.410996;49.058246999999994
132.30224;65.549744;32.774872
132.41312;65.459304;49.019753
132.39274;65.597304;32.798652
132.504024;65.20039;32.600195
132.54009;65.670316;49.327703
132.359;65.281136;32.640568
132.508344;65.80346;32.751494
132.69649;65.822262;49.441836
132.59974;65.399868;49.049901
132.54907;65.227304;32.763256
132.609704;66.004828;32.852403
132.72961;65.5343;49.075225
126.4046;40.829802;0
110.08808;54.792696;0
77.32217;0;0
30.680312;0;0
30.25951;0;0
29.93238;0;0
