TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700598585.650815;#SYSTEM;186927057;138493037;1710998411;244610;168206336;1165852672
1700598585.650815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700598585.650815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700598586.650009;#SYSTEM;1440551003;438904424;63496260561;1929301;182308864;1245769728
1700598586.650009;/sys/fs/cgroup/custom.slice/pg1;180638725;43659459;71178710;127117;1568768;8863744
1700598586.650009;/sys/fs/cgroup/custom.slice/pg2;981529845;189617503;368662253;538253;12529664;70909952
1700598587.645931;#SYSTEM;50443781390;86417447641;45902740949;137968073;187031552;1245659136
1700598587.645931;/sys/fs/cgroup/custom.slice/pg1;5567191097;11501225582;1995639670;38363289;1789952;8863744
1700598587.645931;/sys/fs/cgroup/custom.slice/pg2;44475099960;74676462721;15944181592;98653703;14299136;70909952
1700598588.644974;#SYSTEM;50525013336;93030406776;45958897870;145957801;187371520;1245663232
1700598588.644974;/sys/fs/cgroup/custom.slice/pg1;5572707706;12023917205;1997003610;40127949;1789952;8863744
1700598588.644974;/sys/fs/cgroup/custom.slice/pg2;44609003260;80667627506;15985324912;105218023;14299136;70909952
1700598589.643979;#SYSTEM;50461129684;92941338479;45963530512;145522755;187711488;1245683712
1700598589.643979;/sys/fs/cgroup/custom.slice/pg1;5570337536;12026580993;1997162351;40100882;1789952;8863744
1700598589.643979;/sys/fs/cgroup/custom.slice/pg2;44530242905;80524966666;15981324181;105048298;14299136;70909952
1700598590.643126;#SYSTEM;50394057574;92775542927;45962963107;145223810;189865984;1245687808
1700598590.643126;/sys/fs/cgroup/custom.slice/pg1;5565052381;12011089297;1997076284;40075766;1789952;8863744
1700598590.643126;/sys/fs/cgroup/custom.slice/pg2;44457627046;80376073430;15977019831;104671948;14299136;70909952
1700598591.642431;#SYSTEM;50370095708;92724941587;45959351139;145200822;190242816;1245704192
1700598591.642431;/sys/fs/cgroup/custom.slice/pg1;5567074113;12018179785;1997738387;40066961;1789952;8863744
1700598591.642431;/sys/fs/cgroup/custom.slice/pg2;44448228191;80358202624;15982779200;104693289;14299136;70909952
1700598592.641313;#SYSTEM;50319051797;92645263619;45948537942;144991907;190312448;1245708288
1700598592.641313;/sys/fs/cgroup/custom.slice/pg1;5569362056;12022853739;1998695020;40092272;1789952;8863744
1700598592.641313;/sys/fs/cgroup/custom.slice/pg2;44434300332;80340799782;15981692456;104568438;14299136;70909952
1700598593.640217;#SYSTEM;50338161054;92661142853;45953754786;145118394;190664704;1245712384
