FULL;PG1;PG2
37.12879;0;0
261.18262;0.134042;5.428720000000002
268.45485;29.745688;237.96550399999984
255.39082;28.205812;225.6464960000001
249.1024;27.601372;221.75192599999988
249.17251;27.512144;220.34726400000008
249.35461;27.817698;221.22291000000007
249.38062;27.542036;220.33628800000017
249.24202;27.686577999999997;222.18322599999993
249.29629;27.525812;220.20649599999985
249.19781;27.6189;221.13951000000017
249.32715;27.821641;221.5054770000001
249.36925;27.52696;220.21568000000005
249.20109;27.682035000000003;221.70736400000013
249.29784;27.629984;221.0398720000001
249.12619;27.507032;206.30273999999991
249.42853;27.644468;208.1502869999999
249.31376;27.617836;207.13377000000006
249.11678;27.512896;206.34671999999992
249.22734;27.622172;214.3857229999999
249.49154;27.832974999999998;214.4332690000001
249.11062;27.505312;206.28984
249.21826;27.68394;208.35147400000008
249.51958;27.65456;207.40919999999986
249.24374;27.623992;207.17994000000007
249.35587;27.525484;206.44113000000002
244.66454;30.705188;84.439267
203.32832;0;135.49962599999998
178.91574;0;177.86454
178.6837;0;176.37674600000003
178.54395;0;155.675212
179.06462;0;178.012544
178.375;0;154.47987400000002
90.91069;0;0
29.715906;0;0
28.713626;0;0
28.774632;0;0
